5.740203E-01	5.740203E-01	7.260847E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.080333E-01	6.080333E-01	7.691080E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.440616E-01	6.440616E-01	8.146807E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.822250E-01	6.822250E-01	8.629540E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.226490E-01	7.226490E-01	9.140867E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
7.654683E-01	7.654683E-01	9.682493E-01	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.108254E-01	8.108254E-01	1.025622E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
8.588704E-01	8.588704E-01	1.086395E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.097615E-01	9.097615E-01	1.150767E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
9.636678E-01	9.636678E-01	1.218954E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.020768E+00	1.020768E+00	1.291181E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.081253E+00	1.081253E+00	1.367689E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.145322E+00	1.145322E+00	1.448730E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.213187E+00	1.213187E+00	1.534573E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.285071E+00	1.285071E+00	1.625501E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.361217E+00	1.361217E+00	1.721819E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.441875E+00	1.441875E+00	1.823843E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.527311E+00	1.527311E+00	1.931913E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.617810E+00	1.617810E+00	2.046386E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.713670E+00	1.713670E+00	2.167640E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.815212E+00	1.815212E+00	2.296082E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
1.922770E+00	1.922770E+00	2.432133E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.036702E+00	2.036702E+00	2.576247E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.157385E+00	2.157385E+00	2.728900E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.285216E+00	2.285216E+00	2.890595E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.420624E+00	2.420624E+00	3.061874E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.564055E+00	2.564055E+00	3.243302E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.715986E+00	2.715986E+00	3.435481E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
2.876919E+00	2.876919E+00	3.639047E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.047384E+00	3.047384E+00	3.854670E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.227954E+00	3.227954E+00	4.083075E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.419223E+00	3.419223E+00	4.325013E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.621826E+00	3.621826E+00	4.581287E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
3.836433E+00	3.836433E+00	4.852746E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.063753E+00	4.063753E+00	5.140286E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.304546E+00	4.304546E+00	5.444868E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.559608E+00	4.559608E+00	5.767498E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
4.829782E+00	4.829782E+00	6.109245E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.115965E+00	5.115965E+00	6.471241E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.419100E+00	5.419100E+00	6.854680E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
5.740203E+00	5.740203E+00	7.260847E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.080333E+00	6.080333E+00	7.691080E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.440616E+00	6.440616E+00	8.146807E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
6.822250E+00	6.822250E+00	8.629540E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.943284E+02
