3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108600E-21	1.046552E-21	1.759550E-22	2.929672E-23	5.011598E-24	1.040596E-24	3.886432E-25	2.704043E-25	2.360512E-25	2.142897E-25	1.943685E-25	1.750306E-25	1.564100E-25	1.387653E-25	1.222954E-25	1.071228E-25	9.330493E-26	8.084717E-26	6.971580E-26	5.984891E-26	5.116561E-26	4.357354E-26	3.697476E-26	3.127022E-26	2.636307E-26	2.216103E-26	1.857781E-26	1.553409E-26	1.295789E-26	1.078464E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108599E-21	1.046550E-21	1.759537E-22	2.929529E-23	5.010102E-24	1.039063E-24	3.870991E-25	2.688738E-25	2.345559E-25	2.128477E-25	1.929943E-25	1.737352E-25	1.552007E-25	1.376467E-25	1.212692E-25	1.061886E-25	9.246043E-26	8.008879E-26	6.903889E-26	5.924812E-26	5.063518E-26	4.310753E-26	3.656721E-26	3.091532E-26	2.605526E-26	2.189505E-26	1.834879E-26	1.533754E-26	1.278974E-26	1.064120E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108598E-21	1.046549E-21	1.759523E-22	2.929386E-23	5.008613E-24	1.037537E-24	3.855622E-25	2.673509E-25	2.330685E-25	2.114139E-25	1.916284E-25	1.724478E-25	1.539994E-25	1.365358E-25	1.202504E-25	1.052615E-25	9.162265E-26	7.933669E-26	6.836781E-26	5.865271E-26	5.010968E-26	4.264600E-26	3.616371E-26	3.056406E-26	2.575070E-26	2.163197E-26	1.812234E-26	1.514327E-26	1.262358E-26	1.049951E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926618E-19	3.481359E-20	6.108597E-21	1.046548E-21	1.759510E-22	2.929244E-23	5.007130E-24	1.036017E-24	3.840326E-25	2.658358E-25	2.315892E-25	2.099883E-25	1.902707E-25	1.711687E-25	1.528062E-25	1.354327E-25	1.192392E-25	1.043414E-25	9.079157E-26	7.859086E-26	6.770255E-26	5.806265E-26	4.958907E-26	4.218891E-26	3.576424E-26	3.021642E-26	2.544938E-26	2.137178E-26	1.789845E-26	1.495125E-26	1.245941E-26	1.035955E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481359E-20	6.108596E-21	1.046547E-21	1.759497E-22	2.929103E-23	5.005653E-24	1.034504E-24	3.825102E-25	2.643283E-25	2.301178E-25	2.085707E-25	1.889211E-25	1.698977E-25	1.516209E-25	1.343374E-25	1.182353E-25	1.034285E-25	8.996713E-26	7.785123E-26	6.704302E-26	5.747788E-26	4.907330E-26	4.173623E-26	3.536873E-26	2.987235E-26	2.515126E-26	2.111443E-26	1.767708E-26	1.476146E-26	1.229720E-26	1.022131E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481359E-20	6.108595E-21	1.046546E-21	1.759484E-22	2.928962E-23	5.004182E-24	1.032998E-24	3.809950E-25	2.628284E-25	2.286543E-25	2.071612E-25	1.875797E-25	1.686347E-25	1.504435E-25	1.332497E-25	1.172388E-25	1.025225E-25	8.914928E-26	7.711776E-26	6.638922E-26	5.689837E-26	4.856234E-26	4.128792E-26	3.497718E-26	2.953184E-26	2.485631E-26	2.085991E-26	1.745821E-26	1.457387E-26	1.213692E-26	1.008476E-26	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108594E-21	1.046544E-21	1.759471E-22	2.928822E-23	5.002717E-24	1.031498E-24	3.794870E-25	2.613361E-25	2.271987E-25	2.057598E-25	1.862463E-25	1.673798E-25	1.492740E-25	1.321697E-25	1.162496E-25	1.016235E-25	8.833799E-26	7.639042E-26	6.574109E-26	5.632409E-26	4.805616E-26	4.084394E-26	3.458955E-26	2.919484E-26	2.456450E-26	2.060818E-26	1.724182E-26	1.438847E-26	1.197856E-26	9.949899E-27	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108593E-21	1.046543E-21	1.759458E-22	2.928682E-23	5.001258E-24	1.030005E-24	3.779862E-25	2.598513E-25	2.257509E-25	2.043664E-25	1.849211E-25	1.661329E-25	1.481124E-25	1.310972E-25	1.152677E-25	1.007314E-25	8.753321E-26	7.566914E-26	6.509859E-26	5.575498E-26	4.755470E-26	4.040426E-26	3.420579E-26	2.886132E-26	2.427580E-26	2.035921E-26	1.702788E-26	1.420523E-26	1.182210E-26	9.816691E-27	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108592E-21	1.046542E-21	1.759444E-22	2.928543E-23	4.999805E-24	1.028519E-24	3.764925E-25	2.583741E-25	2.243109E-25	2.029810E-25	1.836038E-25	1.648940E-25	1.469585E-25	1.300323E-25	1.142931E-25	9.984619E-26	8.673490E-26	7.495391E-26	6.446168E-26	5.519101E-26	4.705794E-26	3.996883E-26	3.382587E-26	2.853125E-26	2.399019E-26	2.011299E-26	1.681636E-26	1.402412E-26	1.166751E-26	9.685124E-27	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108591E-21	1.046541E-21	1.759431E-22	2.928404E-23	4.998358E-24	1.027039E-24	3.750059E-25	2.569044E-25	2.228787E-25	2.016035E-25	1.822945E-25	1.636629E-25	1.458124E-25	1.289749E-25	1.133257E-25	9.896780E-26	8.594300E-26	7.424466E-26	6.383030E-26	5.463213E-26	4.656583E-26	3.953763E-26	3.344977E-26	2.820460E-26	2.370763E-26	1.986948E-26	1.660724E-26	1.384513E-26	1.151478E-26	9.555178E-27	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108590E-21	1.046540E-21	1.759419E-22	2.928266E-23	4.996917E-24	1.025566E-24	3.735264E-25	2.554422E-25	2.214543E-25	2.002339E-25	1.809932E-25	1.624397E-25	1.446740E-25	1.279250E-25	1.123654E-25	9.809619E-26	8.515748E-26	7.354137E-26	6.320444E-26	5.407831E-26	4.607834E-26	3.911062E-26	3.307744E-26	2.788135E-26	2.342809E-26	1.962866E-26	1.640050E-26	1.366823E-26	1.136388E-26	9.426837E-27	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108589E-21	1.046539E-21	1.759406E-22	2.928129E-23	4.995482E-24	1.024099E-24	3.720539E-25	2.539874E-25	2.200376E-25	1.988722E-25	1.796998E-25	1.612244E-25	1.435433E-25	1.268825E-25	1.114122E-25	9.723133E-26	8.437831E-26	7.284398E-26	6.258404E-26	5.352952E-26	4.559543E-26	3.868777E-26	3.270886E-26	2.756145E-26	2.315156E-26	1.939050E-26	1.619611E-26	1.349340E-26	1.121480E-26	9.300083E-27	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108588E-21	1.046537E-21	1.759393E-22	2.927991E-23	4.994053E-24	1.022639E-24	3.705885E-25	2.525401E-25	2.186286E-25	1.975183E-25	1.784142E-25	1.600169E-25	1.424202E-25	1.258474E-25	1.104660E-25	9.637315E-26	8.360541E-26	7.215245E-26	6.196906E-26	5.298570E-26	4.511706E-26	3.826903E-26	3.234399E-26	2.724487E-26	2.287798E-26	1.915497E-26	1.599405E-26	1.332062E-26	1.106751E-26	9.174896E-27	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108587E-21	1.046536E-21	1.759380E-22	2.927855E-23	4.992630E-24	1.021185E-24	3.691301E-25	2.511001E-25	2.172272E-25	1.961722E-25	1.771365E-25	1.588171E-25	1.413047E-25	1.248196E-25	1.095269E-25	9.552164E-26	8.283878E-26	7.146675E-26	6.135948E-26	5.244683E-26	4.464320E-26	3.785437E-26	3.198281E-26	2.693160E-26	2.260735E-26	1.892205E-26	1.579429E-26	1.314987E-26	1.092201E-26	9.051262E-27	
3.414018E-15	3.170307E-15	1.384155E-15	4.301399E-16	1.103596E-16	2.506532E-17	5.233971E-18	1.027888E-18	1.926617E-19	3.481358E-20	6.108586E-21	1.046535E-21	1.759367E-22	2.927719E-23	4.991212E-24	1.019738E-24	3.676787E-25	2.496675E-25	2.158335E-25	1.948339E-25	1.758666E-25	1.576250E-25	1.401967E-25	1.237991E-25	1.085948E-25	9.467673E-26	8.207835E-26	7.078682E-26	6.075522E-26	5.191285E-26	4.417380E-26	3.744376E-26	3.162526E-26	2.662159E-26	2.233963E-26	1.869172E-26	1.559681E-26	1.298112E-26	1.077826E-26	8.929161E-27	
