1.385762E-13	3.288373E-14	5.260641E-14	2.538559E-15	1.400733E-16	2.989732E-17	6.166207E-18	1.227394E-18	2.289631E-19	3.497981E-20	6.281150E-21	1.220362E-21	3.466009E-22	1.931712E-22	1.593809E-22	1.440168E-22	1.308461E-22	1.177311E-22	1.047425E-22	9.220468E-23	8.038843E-23	6.947527E-23	5.956697E-23	5.070158E-23	4.286922E-23	3.602595E-23	3.010532E-23	2.502760E-23	2.070686E-23	1.705624E-23	1.399157E-23	1.143381E-23	9.310504E-24	7.556483E-24	6.114038E-24	4.932744E-24	3.969026E-24	3.185600E-24	2.550831E-24	2.038081E-24	
1.237242E-13	3.241897E-14	5.203661E-14	2.526157E-15	1.398723E-16	2.984868E-17	6.155784E-18	1.222912E-18	2.393914E-19	3.497247E-20	6.272870E-21	1.211348E-21	3.370835E-22	1.833857E-22	1.495519E-22	1.343459E-22	1.215039E-22	1.088532E-22	9.642936E-23	8.452324E-23	7.337564E-23	6.314264E-23	5.390530E-23	4.568578E-23	3.846265E-23	3.218429E-23	2.677983E-23	2.216773E-23	1.826231E-23	1.497840E-23	1.223465E-23	9.955449E-24	8.072169E-24	6.523582E-24	5.255891E-24	4.222415E-24	3.383087E-24	2.703832E-24	2.155918E-24	1.715288E-24	
1.099399E-13	3.188552E-14	5.137309E-14	2.510929E-15	1.396234E-16	2.978832E-17	6.142658E-18	1.220998E-18	2.287113E-19	3.496453E-20	6.263950E-21	1.201676E-21	3.269142E-22	1.729746E-22	1.391400E-22	1.241465E-22	1.116949E-22	9.957361E-23	8.777926E-23	7.656662E-23	6.614462E-23	5.664264E-23	4.812048E-23	4.058424E-23	3.400119E-23	2.831252E-23	2.344355E-23	1.931166E-23	1.583210E-23	1.292216E-23	1.050388E-23	8.505709E-24	6.863310E-24	5.519832E-24	4.425732E-24	3.538356E-24	2.821360E-24	2.244052E-24	1.780722E-24	1.409986E-24	
9.759806E-14	3.129524E-14	5.062418E-14	2.492650E-15	1.393108E-16	2.971000E-17	6.124815E-18	1.215239E-18	2.395544E-19	3.495599E-20	6.254395E-21	1.191364E-21	3.161228E-22	1.619804E-22	1.281995E-22	1.134831E-22	1.014917E-22	8.997029E-23	7.887335E-23	6.841692E-23	5.877640E-23	5.005361E-23	4.228682E-23	3.546630E-23	2.954861E-23	2.446849E-23	2.014835E-23	1.650536E-23	1.345660E-23	1.092259E-23	8.829519E-24	7.110447E-24	5.705873E-24	4.563723E-24	3.639039E-24	2.893440E-24	2.294489E-24	1.815007E-24	1.432397E-24	1.127995E-24	
8.448424E-14	3.050793E-14	4.961200E-14	2.467600E-15	1.389332E-16	2.962454E-17	6.106926E-18	1.209209E-18	2.268111E-19	3.494685E-20	6.244227E-21	1.180449E-21	3.047628E-22	1.504713E-22	1.168113E-22	1.024471E-22	9.099297E-23	8.014647E-23	6.981630E-23	6.017761E-23	5.137105E-23	4.347044E-23	3.649276E-23	3.041314E-23	2.517835E-23	2.071781E-23	1.695214E-23	1.379942E-23	1.117956E-23	9.017190E-24	7.243384E-24	5.796470E-24	4.622258E-24	3.673841E-24	2.911120E-24	2.300191E-24	1.812656E-24	1.424923E-24	1.117543E-24	8.745809E-25	
7.289119E-14	2.962076E-14	4.843151E-14	2.436316E-15	1.384429E-16	2.951200E-17	6.082562E-18	1.203398E-18	2.343062E-19	3.493715E-20	6.233490E-21	1.168993E-21	2.929146E-22	1.385443E-22	1.050863E-22	9.115905E-23	8.032559E-23	7.023127E-23	6.073615E-23	5.197272E-23	4.404622E-23	3.700270E-23	3.083866E-23	2.551528E-23	2.097094E-23	1.713122E-23	1.391635E-23	1.124658E-23	9.045781E-24	7.243655E-24	5.776923E-24	4.589768E-24	3.633768E-24	2.867498E-24	2.255936E-24	1.769777E-24	1.384721E-24	1.080775E-24	8.416073E-25	6.539602E-25	
6.310118E-14	2.867510E-14	4.712735E-14	2.400223E-15	1.378848E-16	2.938782E-17	6.055249E-18	1.196824E-18	2.271404E-19	3.492692E-20	6.222254E-21	1.157089E-21	2.806910E-22	1.263297E-22	9.316774E-23	7.977110E-23	6.964537E-23	6.037982E-23	5.178346E-23	4.394511E-23	3.693478E-23	3.077172E-23	2.543350E-23	2.086913E-23	1.701052E-23	1.378116E-23	1.110257E-23	8.898617E-24	7.098320E-24	5.637395E-24	4.458948E-24	3.513548E-24	2.758900E-24	2.159285E-24	1.684870E-24	1.310979E-24	1.017378E-24	7.875948E-25	6.083168E-25	4.688458E-25	
5.483752E-14	2.768119E-14	4.570330E-14	2.359232E-15	1.372695E-16	2.925965E-17	6.028590E-18	1.191048E-18	2.322297E-19	3.491625E-20	6.210619E-21	1.144862E-21	2.682404E-22	1.139932E-22	8.123326E-23	6.846640E-23	5.913550E-23	5.077031E-23	4.312730E-23	3.625170E-23	3.017947E-23	2.490501E-23	2.038922E-23	1.657145E-23	1.337943E-23	1.073675E-23	8.568033E-24	6.802279E-24	5.374844E-24	4.228355E-24	3.312933E-24	2.585938E-24	2.011432E-24	1.559486E-24	1.205440E-24	9.291551E-25	7.143210E-25	5.478210E-25	4.191760E-25	3.200615E-25	
4.769955E-14	2.662326E-14	4.411597E-14	2.310120E-15	1.364815E-16	2.908808E-17	5.990175E-18	1.181297E-18	2.236842E-19	3.490523E-20	6.198721E-21	1.132475E-21	2.557479E-22	1.017356E-22	6.949209E-23	5.745546E-23	4.900123E-23	4.159742E-23	3.494782E-23	2.905544E-23	2.392464E-23	1.952794E-23	1.581278E-23	1.271184E-23	1.015146E-23	8.057695E-24	6.360188E-24	4.994577E-24	3.903645E-24	3.037674E-24	2.354253E-24	1.817753E-24	1.398633E-24	1.072675E-24	8.202122E-25	6.254165E-25	4.756435E-25	3.608616E-25	2.731612E-25	2.063403E-25	
4.062387E-14	2.532647E-14	4.209786E-14	2.247752E-15	1.355703E-16	2.891640E-17	5.956082E-18	1.174510E-18	2.209633E-19	3.489401E-20	6.186733E-21	1.120131E-21	2.434354E-22	8.979082E-23	5.818075E-23	4.696938E-23	3.946145E-23	3.306270E-23	2.742581E-23	2.251464E-23	1.830573E-23	1.475383E-23	1.179684E-23	9.364354E-24	7.384385E-24	5.787847E-24	4.511299E-24	3.498332E-24	2.700033E-24	2.074828E-24	1.587970E-24	1.210818E-24	9.200461E-25	6.968547E-25	5.262304E-25	3.962798E-25	2.976492E-25	2.230294E-25	1.667427E-25	1.244017E-25	
3.504200E-14	2.406190E-14	3.999610E-14	2.175350E-15	1.343849E-16	2.867094E-17	5.901384E-18	1.160545E-18	2.225289E-19	3.488277E-20	6.174865E-21	1.108064E-21	2.315558E-22	7.841634E-23	4.755149E-23	3.724643E-23	3.073392E-23	2.535914E-23	2.072738E-23	1.676817E-23	1.343549E-23	1.067139E-23	8.408820E-24	6.578166E-24	5.112150E-24	3.948879E-24	3.033415E-24	2.318307E-24	1.763458E-24	1.335584E-24	1.007470E-24	7.571401E-25	5.670515E-25	4.233296E-25	3.150969E-25	2.338894E-25	1.731658E-25	1.279021E-25	9.426049E-26	6.932436E-26	
3.058726E-14	2.285642E-14	3.791438E-14	2.106026E-15	1.333990E-16	2.850641E-17	5.871167E-18	1.154757E-18	2.188441E-19	3.487172E-20	6.163365E-21	1.096543E-21	2.203824E-22	6.788019E-23	3.785619E-23	2.851422E-23	2.301675E-23	1.865286E-23	1.498652E-23	1.191959E-23	9.389997E-24	7.332888E-24	5.681150E-24	4.369768E-24	3.338992E-24	2.536006E-24	1.915490E-24	1.439454E-24	1.076660E-24	8.018251E-25	5.947621E-25	4.395410E-25	3.237176E-25	2.376580E-25	1.739633E-25	1.269911E-25	9.246658E-26	6.716922E-26	4.868588E-26	3.521689E-26	
2.723535E-14	2.179640E-14	3.593157E-14	2.029722E-15	1.321362E-16	2.826262E-17	5.819332E-18	1.142316E-18	2.180897E-19	3.486110E-20	6.152501E-21	1.085847E-21	2.101907E-22	5.843930E-23	2.932311E-23	2.096602E-23	1.646544E-23	1.306187E-23	1.028635E-23	8.021255E-24	6.195760E-24	4.744189E-24	3.604023E-24	2.718196E-24	2.036648E-24	1.516830E-24	1.123467E-24	8.279064E-25	6.072587E-25	4.435022E-25	3.226193E-25	2.338231E-25	1.688908E-25	1.216058E-25	8.730375E-26	6.250771E-26	4.464179E-26	3.180796E-26	2.261465E-26	1.604618E-26	
2.383090E-14	2.055592E-14	3.354613E-14	1.941343E-15	1.308307E-16	2.804096E-17	5.774644E-18	1.132467E-18	2.098265E-19	3.485118E-20	6.142554E-21	1.076250E-21	2.012324E-22	5.031148E-23	2.212868E-23	1.473399E-23	1.116893E-23	8.635838E-24	6.642994E-24	5.062357E-24	3.821731E-24	2.860209E-24	2.123746E-24	1.565608E-24	1.146606E-24	8.347193E-25	6.043368E-25	4.353362E-25	3.121425E-25	2.228546E-25	1.584798E-25	1.122900E-25	7.929417E-26	5.581928E-26	3.918051E-26	2.742783E-26	1.915288E-26	1.334371E-26	9.276702E-27	6.436551E-27	
2.094226E-14	1.934546E-14	3.100634E-14	1.837774E-15	1.292650E-16	2.779086E-17	5.730137E-18	1.124708E-18	2.110562E-19	3.484223E-20	6.133784E-21	1.067988E-21	1.937036E-22	4.364406E-23	1.636879E-23	9.864831E-24	7.130574E-24	5.342651E-24	3.997598E-24	2.965771E-24	2.180117E-24	1.588829E-24	1.148825E-24	8.247401E-25	5.882220E-25	4.170337E-25	2.940524E-25	2.062992E-25	1.440671E-25	1.001810E-25	6.939104E-26	4.789049E-26	3.294146E-26	2.258882E-26	1.544551E-26	1.053324E-26	7.165702E-27	4.863758E-27	3.294399E-27	2.227104E-27	
1.863167E-14	1.828071E-14	2.846039E-14	1.718069E-15	1.271862E-16	2.739079E-17	5.639408E-18	1.102057E-18	2.059135E-19	3.483448E-20	6.126402E-21	1.061224E-21	1.877096E-22	3.848341E-23	1.203487E-23	6.303444E-24	4.259384E-24	3.066685E-24	2.220386E-24	1.596557E-24	1.137911E-24	8.041407E-25	5.638372E-25	3.925317E-25	2.714996E-25	1.866733E-25	1.276533E-25	8.685902E-26	5.883107E-26	3.967955E-26	2.665872E-26	1.784661E-26	1.190793E-26	7.921200E-27	5.254374E-27	3.476321E-27	2.294427E-27	1.510999E-27	9.930347E-28	6.513953E-28	
1.577860E-14	1.678805E-14	2.488879E-14	1.576690E-15	1.255495E-16	2.722313E-17	5.621404E-18	1.101094E-18	2.071110E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
1.383701E-14	1.574192E-14	2.115365E-14	1.370632E-15	1.220229E-16	2.664088E-17	5.514862E-18	1.082927E-18	2.044985E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
8.697003E-15	1.093564E-14	1.120258E-14	9.630558E-16	1.186595E-16	2.637225E-17	5.459171E-18	1.066449E-18	1.993826E-19	3.572018E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.469613E-15	3.528591E-15	1.733615E-15	4.422757E-16	1.104618E-16	2.507545E-17	5.233990E-18	1.027910E-18	1.926820E-19	-3.224942E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.474408E-15	3.538472E-15	1.733427E-15	4.422685E-16	1.104618E-16	2.507553E-17	5.233990E-18	-1.666058E-19	-9.782794E-20	8.643335E-19	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.480090E-15	3.550210E-15	1.733114E-15	4.422576E-16	1.104617E-16	2.507556E-17	5.243997E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.487686E-15	3.566059E-15	1.732604E-15	4.422406E-16	1.104616E-16	2.507548E-17	5.233990E-18	1.027910E-18	1.926820E-19	-3.278493E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.505252E-15	3.604132E-15	1.731283E-15	4.421972E-16	1.104613E-16	2.507557E-17	5.296477E-18	1.602411E-18	3.160410E-19	6.491009E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.628645E-15	4.168307E-15	1.717375E-15	4.416537E-16	1.104570E-16	2.507571E-17	5.260249E-18	7.469886E-18	7.719971E-19	1.291773E-18	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.657311E-15	5.432131E-15	1.747671E-15	4.405920E-16	1.104486E-16	2.507576E-17	5.233990E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.650405E-15	6.093594E-15	1.894684E-15	4.396258E-16	1.104433E-16	2.507588E-17	5.283154E-18	2.397585E-18	6.678998E-19	-4.648962E-19	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.645904E-15	6.368185E-15	2.108701E-15	4.387444E-16	1.104393E-16	2.507573E-17	5.233990E-18	-1.665510E-19	2.272863E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.643442E-15	6.502994E-15	2.340802E-15	4.380100E-16	1.104360E-16	2.507568E-17	5.275157E-18	2.363338E-18	3.703297E-19	2.535183E-19	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.642025E-15	6.577165E-15	2.551598E-15	4.374634E-16	1.104334E-16	2.507541E-17	5.233990E-18	1.027910E-18	-8.001611E-20	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.641228E-15	6.617992E-15	2.707152E-15	4.371141E-16	1.104318E-16	2.507543E-17	5.242292E-18	-1.064456E-18	3.847899E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.640894E-15	6.635020E-15	2.777005E-15	4.369681E-16	1.104311E-16	2.507538E-17	5.241711E-18	-2.744602E-17	-4.932351E-19	1.373899E-19	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.641048E-15	6.627524E-15	2.725498E-15	4.370689E-16	1.104316E-16	2.507536E-17	5.239621E-18	-7.158099E-19	1.955602E-19	-2.245066E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.642026E-15	6.578360E-15	2.501343E-15	4.375682E-16	1.104340E-16	2.507551E-17	5.245950E-18	7.682370E-18	1.926820E-19	-2.105015E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.645551E-15	6.393911E-15	2.059629E-15	4.388746E-16	1.104398E-16	2.507570E-17	5.233990E-18	-1.659549E-19	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.458649E-15	3.437030E-15	1.720016E-15	4.424328E-16	1.104630E-16	2.507549E-17	5.233990E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
