0.000000E+00	0.000000E+00	0.000000E+00	5.668595E-19	9.476345E-26	4.169236E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	6.003409E-19	9.476305E-26	4.169231E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.359846E-19	
9.476264E-26	4.169225E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.736372E-19	9.476219E-26	4.169219E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.135434E-19	9.476173E-26	4.169213E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	7.558224E-19	9.476123E-26	4.169206E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
8.006070E-19	9.476071E-26	4.169199E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.480239E-19	9.476015E-26	
4.169192E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.983007E-19	9.475956E-26	4.169184E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	9.514253E-19	9.475894E-26	4.169176E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	1.007868E-18	9.475828E-26	4.169167E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.067513E-18	
9.475758E-26	4.169157E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.130780E-18	9.475684E-26	4.169147E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.197741E-18	9.475605E-26	4.169137E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	1.268637E-18	9.475522E-26	4.169126E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.343793E-18	9.475434E-26	4.169114E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.423406E-18	9.475341E-26	
4.169101E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.507685E-18	9.475242E-26	4.169088E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	1.597032E-18	9.475137E-26	4.169074E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	1.691619E-18	9.475026E-26	4.169059E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.791748E-18	
9.474909E-26	4.169043E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.897884E-18	9.474785E-26	4.169027E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.010301E-18	9.474653E-26	4.169009E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	2.129306E-18	9.474513E-26	4.168990E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.255412E-18	9.474365E-26	4.168970E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.388953E-18	9.474209E-26	
4.168949E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.530406E-18	9.474043E-26	4.168927E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	2.680218E-18	9.473867E-26	4.168903E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	2.838856E-18	9.473681E-26	4.168878E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.006921E-18	
9.473484E-26	4.168852E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.184922E-18	9.473275E-26	4.168824E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.373463E-18	9.473054E-26	4.168794E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	3.573120E-18	9.472820E-26	4.168763E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
3.784599E-18	9.472572E-26	4.168729E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.008579E-18	9.472309E-26	
4.168694E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.245790E-18	9.472030E-26	4.168657E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	4.497017E-18	9.471735E-26	4.168617E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	4.763100E-18	9.471423E-26	4.168575E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.044883E-18	
9.471092E-26	4.168530E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.343316E-18	9.470742E-26	4.168483E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.659377E-18	9.470370E-26	4.168433E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	5.994095E-18	9.469977E-26	4.168381E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
6.348562E-18	9.469561E-26	4.168325E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.723943E-18	9.469120E-26	
4.168265E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.121490E-18	9.468652E-26	4.168203E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	7.542463E-18	9.468157E-26	4.168136E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	7.988265E-18	9.467633E-26	4.168066E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.460338E-18	
9.467078E-26	4.167991E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.960234E-18	9.466490E-26	4.167912E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.489567E-18	9.465867E-26	4.167828E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	1.005008E-17	9.465207E-26	4.167739E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.064358E-17	9.464508E-26	4.167646E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.127199E-17	9.463768E-26	
4.167546E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.193737E-17	9.462984E-26	4.167441E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	1.264186E-17	9.462154E-26	4.167329E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	1.338775E-17	9.461274E-26	4.167211E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.423936E-17	
9.460342E-26	4.167085E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.507645E-17	9.459356E-26	4.166953E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.596266E-17	9.458311E-26	4.166812E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	1.690081E-17	9.457204E-26	4.166663E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
1.789395E-17	9.456032E-26	4.166506E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.894526E-17	9.454790E-26	
4.166339E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.005806E-17	9.453475E-26	4.166162E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	2.123594E-17	9.452082E-26	4.165974E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	2.248263E-17	9.450607E-26	4.165776E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.380210E-17	
9.449045E-26	4.165565E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.519850E-17	9.447391E-26	4.165343E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.667627E-17	9.445638E-26	4.165107E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	2.824005E-17	9.443783E-26	4.164857E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
2.989468E-17	9.441817E-26	4.164592E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.164543E-17	9.439736E-26	
4.164312E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.349770E-17	9.437532E-26	4.164015E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	3.545722E-17	9.435197E-26	4.163701E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	3.767798E-17	9.432725E-26	4.163368E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.987342E-17	
9.430107E-26	4.163015E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.219550E-17	9.427335E-26	4.162641E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.465128E-17	9.424400E-26	4.162245E-23	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	4.724812E-17	9.421291E-26	4.161826E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	
4.999395E-17	9.417999E-26	4.161382E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.289692E-17	9.414513E-26	
4.160912E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.596565E-17	9.410822E-26	4.160414E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	5.920923E-17	9.406914E-26	4.159886E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	6.263707E-17	9.402776E-26	4.159327E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.625921E-17	
9.398395E-26	4.158736E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.008595E-17	9.393756E-26	4.158109E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.412824E-17	9.388845E-26	4.157445E-23	3.138055E-26	0.000000E+00	
0.000000E+00	0.000000E+00	7.839744E-17	9.383645E-26	4.156742E-23	8.189472E-27	0.000000E+00	0.000000E+00	0.000000E+00	
8.290536E-17	9.378140E-26	4.155997E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.801912E-17	9.372312E-26	
4.155209E-23	5.732570E-26	0.000000E+00	0.000000E+00	0.000000E+00	9.304959E-17	9.366142E-26	4.154373E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	9.835826E-17	9.359611E-26	4.153489E-23	0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	1.039590E-16	9.352698E-26	4.152552E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.098663E-16	
9.345381E-26	4.151560E-23	2.060482E-25	0.000000E+00	0.000000E+00	0.000000E+00	1.160952E-16	9.337635E-26	4.150509E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.226611E-16	9.329437E-26	4.149396E-23	9.164850E-26	0.000000E+00	
0.000000E+00	0.000000E+00	1.293013E-16	9.320761E-26	4.148218E-23	1.136994E-25	0.000000E+00	0.000000E+00	0.000000E+00	
1.365837E-16	9.311579E-26	4.146970E-23	1.222843E-25	0.000000E+00	0.000000E+00	0.000000E+00	1.442513E-16	9.301862E-26	
4.145648E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.536021E-16	9.291580E-26	4.144248E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	1.621159E-16	9.280701E-26	4.142766E-23	7.390355E-26	0.000000E+00	0.000000E+00	
0.000000E+00	1.710700E-16	9.269189E-26	4.141197E-23	3.981367E-25	0.000000E+00	0.000000E+00	0.000000E+00	1.804823E-16	
9.257010E-26	4.139535E-23	5.722432E-26	0.000000E+00	0.000000E+00	0.000000E+00	1.909214E-16	9.244126E-26	4.137775E-23	
2.609583E-26	0.000000E+00	0.000000E+00	0.000000E+00	2.013066E-16	9.230497E-26	4.135912E-23	2.347427E-25	0.000000E+00	
0.000000E+00	0.000000E+00	2.122041E-16	9.216080E-26	4.133939E-23	3.871169E-25	0.000000E+00	0.000000E+00	0.000000E+00	
2.236312E-16	9.200833E-26	4.131850E-23	4.189607E-25	0.000000E+00	0.000000E+00	0.000000E+00	2.363113E-16	9.184707E-26	
4.129637E-23	3.025248E-25	0.000000E+00	0.000000E+00	0.000000E+00	2.488493E-16	9.167656E-26	4.127295E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	2.619640E-16	9.149626E-26	4.124816E-23	2.405923E-25	0.000000E+00	0.000000E+00	
0.000000E+00	2.765252E-16	9.130564E-26	4.122191E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.908334E-16	
9.110414E-26	4.119411E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.995259E-16	9.089114E-26	4.116469E-23	
1.262380E-24	0.000000E+00	0.000000E+00	0.000000E+00	3.040018E-16	9.066604E-26	4.113354E-23	1.335617E-24	0.000000E+00	
0.000000E+00	0.000000E+00	3.089669E-16	9.042817E-26	4.110056E-23	1.071325E-24	0.000000E+00	0.000000E+00	0.000000E+00	
3.119097E-16	9.017685E-26	4.106566E-23	2.414303E-24	0.000000E+00	0.000000E+00	0.000000E+00	3.167290E-16	8.991134E-26	
4.102871E-23	3.146209E-24	0.000000E+00	0.000000E+00	0.000000E+00	3.214460E-16	8.963090E-26	4.098961E-23	3.256675E-24	
0.000000E+00	0.000000E+00	0.000000E+00	3.261810E-16	8.933475E-26	4.094821E-23	4.420427E-24	0.000000E+00	0.000000E+00	
0.000000E+00	3.308832E-16	8.902204E-26	4.090441E-23	6.650850E-24	0.000000E+00	0.000000E+00	0.000000E+00	3.357558E-16	
8.869193E-26	4.085805E-23	5.388435E-24	0.000000E+00	0.000000E+00	0.000000E+00	2.066222E-16	8.834351E-26	4.080898E-23	
0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.298662E-16	8.797584E-26	4.075707E-23	1.144963E-24	0.000000E+00	
0.000000E+00	0.000000E+00	4.389166E-16	8.758796E-26	4.070213E-23	1.224553E-24	0.000000E+00	0.000000E+00	0.000000E+00	
5.543299E-16	8.717884E-26	4.064400E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.725128E-16	8.674744E-26	
4.058251E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.901721E-16	8.629265E-26	4.051745E-23	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	7.742073E-16	8.581336E-26	4.044863E-23	7.581906E-24	0.000000E+00	0.000000E+00	
0.000000E+00	8.585788E-16	8.530840E-26	4.037583E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.112900E-15	
8.477656E-26	4.029884E-23	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.200523E-15	8.421660E-26	4.021741E-23	
6.399856E-25	0.000000E+00	0.000000E+00	0.000000E+00	1.296138E-15	8.362724E-26	4.013130E-23	1.346290E-23	0.000000E+00	
0.000000E+00	0.000000E+00	1.385610E-15	8.300719E-26	4.004025E-23	2.635400E-23	0.000000E+00	0.000000E+00	0.000000E+00	
