8.358476E-14	8.529003E-14	8.550286E-14	8.574291E-14	8.601387E-14	8.631993E-14	8.666594E-14	8.705748E-14	8.750101E-14	8.800407E-14	8.857542E-14	8.922537E-14	8.996606E-14	9.081186E-14	9.177997E-14	9.289103E-14	9.417007E-14	9.564769E-14	9.736169E-14	9.935933E-14	1.017004E-13	1.044619E-13	1.077441E-13	1.116810E-13	1.164549E-13	1.223210E-13	1.296478E-13	1.389881E-13	1.512107E-13	1.677660E-13	1.912707E-13	2.264574E-13	2.866072E-13	3.838455E-13	5.529256E-13	8.578836E-13	1.465533E-12	2.722801E-12	5.071686E-12	8.770166E-12	1.274523E-11	1.557129E-11	1.748280E-11	1.878535E-11	1.976841E-11	2.058126E-11	2.128685E-11	2.196348E-11	2.257945E-11	2.318510E-11	2.377876E-11	2.434056E-11	2.490692E-11	2.545314E-11	2.598589E-11	2.650746E-11	2.702317E-11	2.752678E-11	2.801596E-11	2.849808E-11	2.897019E-11	2.943276E-11	2.988807E-11	3.033496E-11	3.077558E-11	3.121022E-11	3.163952E-11	3.206774E-11	3.248943E-11	3.290723E-11	3.331635E-11	3.372780E-11	3.413143E-11	3.453006E-11	3.492999E-11	3.531670E-11	3.570159E-11	3.607326E-11	3.644681E-11	3.679981E-11	3.713956E-11	3.746831E-11	3.778318E-11	3.807576E-11	3.833819E-11	3.857709E-11	3.877884E-11	3.894564E-11	3.911748E-11	3.919129E-11	3.921626E-11	3.919387E-11	3.911121E-11	3.896862E-11	3.876754E-11	3.849056E-11	3.811943E-11	3.764241E-11	3.733385E-11	3.621577E-11	3.515342E-11	3.374001E-11	3.177172E-11	2.910431E-11	2.548734E-11	2.111825E-11	1.613973E-11	1.146972E-11	8.200332E-12	6.087955E-12	5.363666E-12	4.637447E-12	2.076874E-12	4.867496E-13	1.850906E-13	8.636005E-14	4.633205E-14	3.127980E-14	2.201069E-14	2.520919E-14	2.080399E-14	2.085680E-14	
7.299658E-08	7.302519E-08	7.302652E-08	7.302789E-08	7.302931E-08	7.303078E-08	7.303228E-08	7.303381E-08	7.303538E-08	7.303697E-08	7.303857E-08	7.304018E-08	7.304177E-08	7.304333E-08	7.304484E-08	7.304625E-08	7.304753E-08	7.304862E-08	7.304945E-08	7.304993E-08	7.304993E-08	7.304929E-08	7.304777E-08	7.304507E-08	7.304074E-08	7.303414E-08	7.302434E-08	7.300988E-08	7.298847E-08	7.295623E-08	7.290611E-08	7.301500E-08	7.287082E-08	7.263565E-08	7.223463E-08	7.168626E-08	7.052873E-08	6.873420E-08	6.676536E-08	6.529491E-08	6.490900E-08	6.514775E-08	6.514031E-08	6.548746E-08	6.589677E-08	6.632196E-08	6.693126E-08	6.720436E-08	6.788150E-08	6.839775E-08	6.884962E-08	6.967599E-08	7.020035E-08	7.095070E-08	7.181747E-08	7.276228E-08	7.358764E-08	7.450440E-08	7.572418E-08	7.684695E-08	7.808674E-08	7.966112E-08	8.116997E-08	8.267084E-08	8.450647E-08	8.653359E-08	8.877493E-08	9.147333E-08	9.429063E-08	9.742055E-08	1.006991E-07	1.046584E-07	1.089407E-07	1.137576E-07	1.194392E-07	1.256081E-07	1.328303E-07	1.409227E-07	1.506443E-07	1.615521E-07	1.742733E-07	1.893638E-07	2.073347E-07	2.286501E-07	2.539685E-07	2.847890E-07	3.221661E-07	3.683049E-07	4.282091E-07	5.013732E-07	5.947080E-07	7.151792E-07	8.723029E-07	1.081253E-06	1.364949E-06	1.755760E-06	2.303275E-06	3.086864E-06	4.406224E-06	5.906339E-06	8.412896E-06	1.217715E-05	1.773808E-05	2.574237E-05	3.643325E-05	4.936131E-05	6.271762E-05	7.474349E-05	8.703074E-05	9.172397E-05	9.296572E-05	7.487412E-05	1.827349E-05	1.759859E-06	4.203562E-07	1.249930E-07	5.409376E-08	3.272541E-08	2.604285E-08	2.383486E-08	2.573259E-08	2.630887E-08	
9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999946E-02	9.999947E-02	9.999948E-02	9.999950E-02	9.999953E-02	9.999957E-02	9.999960E-02	9.999963E-02	9.999964E-02	9.999966E-02	9.999967E-02	9.999968E-02	9.999969E-02	9.999969E-02	9.999970E-02	9.999971E-02	9.999972E-02	9.999973E-02	9.999973E-02	9.999974E-02	9.999975E-02	9.999976E-02	9.999976E-02	9.999977E-02	9.999978E-02	9.999978E-02	9.999979E-02	9.999979E-02	9.999980E-02	9.999980E-02	9.999981E-02	9.999981E-02	9.999981E-02	9.999982E-02	9.999982E-02	9.999982E-02	9.999983E-02	9.999983E-02	9.999983E-02	9.999984E-02	9.999984E-02	9.999984E-02	9.999984E-02	9.999984E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999985E-02	9.999984E-02	9.999984E-02	9.999984E-02	9.999983E-02	9.999983E-02	9.999982E-02	9.999978E-02	9.999980E-02	9.999979E-02	9.999978E-02	9.999976E-02	9.999974E-02	9.999973E-02	9.999971E-02	9.999972E-02	9.999972E-02	9.999974E-02	9.999977E-02	9.999988E-02	9.999999E-02	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	9.999999E-02	1.000000E-01	9.999999E-02	9.999999E-02	
2.176981E-12	2.176997E-12	2.176999E-12	2.177002E-12	2.177004E-12	2.177007E-12	2.177010E-12	2.177014E-12	2.177018E-12	2.177023E-12	2.177029E-12	2.177035E-12	2.177042E-12	2.177050E-12	2.177060E-12	2.177071E-12	2.177083E-12	2.177097E-12	2.177114E-12	2.177133E-12	2.177156E-12	2.177183E-12	2.177215E-12	2.177253E-12	2.177299E-12	2.177357E-12	2.177428E-12	2.177519E-12	2.177638E-12	2.177800E-12	2.178030E-12	2.178238E-12	2.178826E-12	2.179780E-12	2.181447E-12	2.184394E-12	2.190635E-12	2.204652E-12	2.236432E-12	2.308239E-12	2.431643E-12	2.566251E-12	2.690031E-12	2.796024E-12	2.890630E-12	2.980195E-12	3.068322E-12	3.161095E-12	3.256498E-12	3.359335E-12	3.470320E-12	3.587714E-12	3.716363E-12	3.853710E-12	4.000881E-12	4.158481E-12	4.327959E-12	4.508248E-12	4.698276E-12	4.900138E-12	5.112574E-12	5.334421E-12	5.567081E-12	5.809708E-12	6.060631E-12	6.319729E-12	6.586231E-12	6.859098E-12	7.137773E-12	7.421017E-12	7.707432E-12	7.996168E-12	8.285286E-12	8.573368E-12	8.859433E-12	9.140087E-12	9.414635E-12	9.679441E-12	9.934192E-12	1.017310E-11	1.039429E-11	1.059492E-11	1.077107E-11	1.091768E-11	1.102959E-11	1.110339E-11	1.113270E-11	1.111326E-11	1.104511E-11	1.090461E-11	1.070220E-11	1.043864E-11	1.010975E-11	9.714129E-12	9.252431E-12	8.725679E-12	8.137635E-12	7.496369E-12	6.863017E-12	6.090649E-12	5.349100E-12	4.599733E-12	3.851657E-12	3.127388E-12	2.450702E-12	1.871908E-12	1.482404E-12	1.391181E-12	1.426302E-12	2.001046E-12	2.454181E-12	2.342010E-12	1.191764E-12	2.543039E-13	7.551926E-14	2.590194E-14	1.271162E-14	8.269373E-15	7.301129E-15	6.234241E-15	7.379289E-15	7.571236E-15	
3.383779E-11	3.385068E-11	3.385230E-11	3.385413E-11	3.385620E-11	3.385854E-11	3.386119E-11	3.386420E-11	3.386761E-11	3.387150E-11	3.387593E-11	3.388100E-11	3.388679E-11	3.389344E-11	3.390111E-11	3.390996E-11	3.392024E-11	3.393222E-11	3.394627E-11	3.396286E-11	3.398258E-11	3.400624E-11	3.403493E-11	3.407018E-11	3.411415E-11	3.417004E-11	3.424275E-11	3.434017E-11	3.447568E-11	3.467373E-11	3.498337E-11	3.555165E-11	3.659947E-11	3.869624E-11	4.338430E-11	5.442414E-11	8.343048E-11	1.581112E-10	3.133184E-10	5.616369E-10	8.187995E-10	9.905575E-10	1.103735E-09	1.173195E-09	1.221570E-09	1.258700E-09	1.286345E-09	1.314793E-09	1.333723E-09	1.352132E-09	1.368600E-09	1.377480E-09	1.387523E-09	1.392122E-09	1.392839E-09	1.393769E-09	1.417764E-09	1.438009E-09	1.452621E-09	1.465120E-09	1.473669E-09	1.476863E-09	1.477877E-09	1.476357E-09	1.470435E-09	1.461480E-09	1.450153E-09	1.435723E-09	1.420230E-09	1.403264E-09	1.386291E-09	1.368330E-09	1.351964E-09	1.337516E-09	1.325063E-09	1.317010E-09	1.312844E-09	1.314504E-09	1.321433E-09	1.336727E-09	1.360911E-09	1.395304E-09	1.442080E-09	1.504534E-09	1.586864E-09	1.692966E-09	1.830570E-09	2.007613E-09	2.227660E-09	2.510645E-09	2.877465E-09	3.369109E-09	4.042688E-09	4.976266E-09	6.279163E-09	8.129527E-09	1.079909E-08	1.462456E-08	1.438532E-08	2.915372E-08	4.525254E-08	7.687760E-08	1.461366E-07	2.982744E-07	6.367287E-07	1.254772E-06	2.084766E-06	2.575035E-06	3.173957E-07	4.254873E-07	1.028209E-06	2.022650E-05	7.975539E-05	9.763783E-05	9.927430E-05	9.967307E-05	9.980236E-05	9.985141E-05	9.988718E-05	9.987308E-05	9.988953E-05	9.988865E-05	
2.232789E-10	2.233551E-10	2.233647E-10	2.233755E-10	2.233878E-10	2.234017E-10	2.234175E-10	2.234354E-10	2.234557E-10	2.234789E-10	2.235053E-10	2.235356E-10	2.235703E-10	2.236102E-10	2.236562E-10	2.237095E-10	2.237715E-10	2.238440E-10	2.239293E-10	2.240302E-10	2.241506E-10	2.242957E-10	2.244723E-10	2.246902E-10	2.249632E-10	2.253120E-10	2.257681E-10	2.263826E-10	2.272421E-10	2.285053E-10	2.304910E-10	2.341744E-10	2.409573E-10	2.545666E-10	2.850104E-10	3.565008E-10	5.427309E-10	1.013926E-09	1.967410E-09	3.448982E-09	4.947629E-09	5.931289E-09	6.570793E-09	6.957028E-09	7.221677E-09	7.421204E-09	7.565617E-09	7.713057E-09	7.805006E-09	7.892093E-09	7.966074E-09	7.995358E-09	8.028569E-09	8.028901E-09	8.005024E-09	7.960213E-09	7.905375E-09	7.829642E-09	7.725600E-09	7.612963E-09	7.483948E-09	7.333603E-09	7.178089E-09	7.016361E-09	6.840983E-09	6.658744E-09	6.471409E-09	6.276520E-09	6.083078E-09	5.889144E-09	5.698960E-09	5.506385E-09	5.318513E-09	5.134125E-09	4.951367E-09	4.776190E-09	4.604564E-09	4.440267E-09	4.278929E-09	4.126760E-09	3.981438E-09	3.842262E-09	3.709744E-09	3.585546E-09	3.471122E-09	3.364541E-09	3.268612E-09	3.182379E-09	3.093372E-09	3.029193E-09	2.974098E-09	2.925279E-09	2.885042E-09	2.847240E-09	2.795417E-09	2.715764E-09	2.586389E-09	2.351553E-09	6.742377E-10	1.582328E-09	1.198503E-09	9.164991E-10	8.692921E-10	9.554362E-10	1.279581E-09	1.927234E-09	3.466143E-09	7.212641E-09	2.587832E-08	5.599895E-08	1.028376E-07	1.738336E-07	5.915865E-07	2.107539E-06	4.548324E-06	4.783146E-06	3.966088E-06	4.505793E-06	4.519537E-06	5.883631E-06	4.044152E-06	3.836518E-06	
2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999984E-04	2.999983E-04	2.999983E-04	2.999983E-04	2.999983E-04	2.999982E-04	2.999981E-04	2.999978E-04	2.999972E-04	2.999962E-04	2.999944E-04	2.999926E-04	2.999913E-04	2.999905E-04	2.999900E-04	2.999897E-04	2.999894E-04	2.999892E-04	2.999890E-04	2.999889E-04	2.999888E-04	2.999887E-04	2.999886E-04	2.999886E-04	2.999886E-04	2.999886E-04	2.999887E-04	2.999888E-04	2.999888E-04	2.999890E-04	2.999891E-04	2.999892E-04	2.999894E-04	2.999896E-04	2.999898E-04	2.999900E-04	2.999903E-04	2.999905E-04	2.999908E-04	2.999910E-04	2.999913E-04	2.999916E-04	2.999918E-04	2.999921E-04	2.999923E-04	2.999925E-04	2.999928E-04	2.999930E-04	2.999932E-04	2.999934E-04	2.999935E-04	2.999937E-04	2.999938E-04	2.999940E-04	2.999940E-04	2.999941E-04	2.999941E-04	2.999941E-04	2.999940E-04	2.999939E-04	2.999937E-04	2.999934E-04	2.999930E-04	2.999924E-04	2.999915E-04	2.999902E-04	2.999885E-04	2.999859E-04	2.999824E-04	2.999848E-04	2.999688E-04	2.999532E-04	2.999219E-04	2.998527E-04	2.997004E-04	2.993615E-04	2.987426E-04	2.979105E-04	2.974152E-04	2.996499E-04	2.995035E-04	2.988391E-04	2.795432E-04	2.194790E-04	1.988541E-04	1.912889E-04	1.755349E-04	1.476498E-04	1.203309E-04	1.036423E-04	1.016865E-04	9.688214E-05	9.646735E-05	
2.518254E-04	2.569575E-04	2.575980E-04	2.583205E-04	2.591359E-04	2.600570E-04	2.610983E-04	2.622765E-04	2.636113E-04	2.651251E-04	2.668445E-04	2.688003E-04	2.710292E-04	2.735743E-04	2.764874E-04	2.798305E-04	2.836790E-04	2.881248E-04	2.932816E-04	2.992916E-04	3.063344E-04	3.146413E-04	3.245141E-04	3.363549E-04	3.507118E-04	3.683512E-04	3.903795E-04	4.184561E-04	4.551879E-04	5.049246E-04	5.755089E-04	6.820481E-04	8.626848E-04	1.154356E-03	1.660776E-03	2.575753E-03	4.400591E-03	8.249425E-03	1.596227E-02	3.027880E-02	5.019599E-02	6.856969E-02	8.352268E-02	9.539931E-02	1.053907E-01	1.143942E-01	1.228988E-01	1.314350E-01	1.399105E-01	1.486597E-01	1.577144E-01	1.669101E-01	1.765497E-01	1.863921E-01	1.964603E-01	2.067402E-01	2.172898E-01	2.279718E-01	2.386444E-01	2.494470E-01	2.602410E-01	2.708914E-01	2.815357E-01	2.921129E-01	3.024564E-01	3.126024E-01	3.225260E-01	3.321354E-01	3.415400E-01	3.506748E-01	3.595879E-01	3.681416E-01	3.764454E-01	3.844618E-01	3.921443E-01	3.995945E-01	4.067325E-01	4.136222E-01	4.201842E-01	4.265234E-01	4.325965E-01	4.383897E-01	4.439085E-01	4.491726E-01	4.541939E-01	4.589375E-01	4.634282E-01	4.676431E-01	4.714668E-01	4.749946E-01	4.782485E-01	4.812836E-01	4.840983E-01	4.866611E-01	4.889446E-01	4.909585E-01	4.927097E-01	4.941931E-01	4.948910E-01	4.964418E-01	4.972398E-01	4.978380E-01	4.982932E-01	4.986001E-01	4.988271E-01	4.989283E-01	4.990248E-01	4.990638E-01	4.983566E-01	4.984485E-01	4.984859E-01	4.985170E-01	4.985658E-01	4.990672E-01	4.990695E-01	4.991838E-01	4.992798E-01	4.993081E-01	4.993354E-01	4.993039E-01	4.993622E-01	4.993704E-01	
9.994706E-01	9.994603E-01	9.994590E-01	9.994576E-01	9.994559E-01	9.994541E-01	9.994520E-01	9.994497E-01	9.994470E-01	9.994440E-01	9.994405E-01	9.994366E-01	9.994322E-01	9.994271E-01	9.994213E-01	9.994146E-01	9.994069E-01	9.993980E-01	9.993877E-01	9.993757E-01	9.993616E-01	9.993450E-01	9.993253E-01	9.993016E-01	9.992730E-01	9.992377E-01	9.991937E-01	9.991376E-01	9.990642E-01	9.989648E-01	9.988238E-01	9.986109E-01	9.982500E-01	9.976671E-01	9.966551E-01	9.948265E-01	9.911790E-01	9.834849E-01	9.680635E-01	9.394344E-01	8.996024E-01	8.628562E-01	8.329510E-01	8.091981E-01	7.892157E-01	7.712088E-01	7.541999E-01	7.371275E-01	7.201766E-01	7.026784E-01	6.845692E-01	6.661780E-01	6.468988E-01	6.272141E-01	6.070779E-01	5.865181E-01	5.654191E-01	5.440551E-01	5.227101E-01	5.011048E-01	4.795170E-01	4.582163E-01	4.369278E-01	4.157733E-01	3.950864E-01	3.747945E-01	3.549473E-01	3.357285E-01	3.169194E-01	2.986498E-01	2.808237E-01	2.637163E-01	2.471087E-01	2.310759E-01	2.157110E-01	2.008106E-01	1.865346E-01	1.727553E-01	1.596314E-01	1.469529E-01	1.348068E-01	1.232203E-01	1.121827E-01	1.016545E-01	9.161194E-02	8.212483E-02	7.314333E-02	6.471356E-02	5.706618E-02	5.001063E-02	4.350271E-02	3.743246E-02	3.180306E-02	2.667741E-02	2.211036E-02	1.808253E-02	1.457994E-02	1.161302E-02	1.021681E-02	7.115378E-03	5.519255E-03	4.322831E-03	3.412486E-03	2.798805E-03	2.344725E-03	2.142503E-03	1.949586E-03	1.871698E-03	3.286683E-03	3.102827E-03	3.027993E-03	2.965649E-03	2.867212E-03	1.861820E-03	1.853122E-03	1.621257E-03	1.426715E-03	1.367818E-03	1.312587E-03	1.374154E-03	1.259384E-03	1.243340E-03	
1.262666E-04	1.262570E-04	1.262558E-04	1.262545E-04	1.262530E-04	1.262512E-04	1.262493E-04	1.262471E-04	1.262446E-04	1.262418E-04	1.262386E-04	1.262350E-04	1.262309E-04	1.262261E-04	1.262207E-04	1.262145E-04	1.262074E-04	1.261992E-04	1.261896E-04	1.261786E-04	1.261656E-04	1.261503E-04	1.261321E-04	1.261104E-04	1.260841E-04	1.260519E-04	1.260118E-04	1.259609E-04	1.258946E-04	1.258053E-04	1.256798E-04	1.254265E-04	1.251195E-04	1.246380E-04	1.238410E-04	1.225015E-04	1.202515E-04	1.166950E-04	1.123736E-04	1.084449E-04	1.059589E-04	1.047230E-04	1.039771E-04	1.035490E-04	1.032516E-04	1.030177E-04	1.028408E-04	1.026392E-04	1.024984E-04	1.023450E-04	1.021900E-04	1.020761E-04	1.019347E-04	1.018162E-04	1.017082E-04	1.016062E-04	1.014957E-04	1.013927E-04	1.013089E-04	1.012184E-04	1.011341E-04	1.010655E-04	1.009916E-04	1.009162E-04	1.008526E-04	1.007933E-04	1.007379E-04	1.006923E-04	1.006451E-04	1.006008E-04	1.005545E-04	1.005168E-04	1.004784E-04	1.004419E-04	1.004107E-04	1.003770E-04	1.003470E-04	1.003158E-04	1.002893E-04	1.002599E-04	1.002305E-04	1.002020E-04	1.001735E-04	1.001431E-04	1.001089E-04	1.000726E-04	1.000306E-04	9.998272E-05	9.993754E-05	9.987360E-05	9.979545E-05	9.969679E-05	9.956712E-05	9.939704E-05	9.917472E-05	9.887234E-05	9.844456E-05	9.782469E-05	9.701116E-05	9.534240E-05	9.291274E-05	8.912708E-05	8.346334E-05	7.523394E-05	6.415708E-05	5.042674E-05	3.617664E-05	2.367566E-05	1.289859E-05	8.059713E-06	6.101871E-06	4.869840E-06	1.930518E-06	6.218089E-07	3.223004E-07	2.255858E-07	1.820632E-07	1.650139E-07	1.616416E-07	1.569755E-07	1.624204E-07	1.632360E-07	
1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	
