-1.319282E-12	3.786169E-14	5.695711E-14	2.462057E-15	1.407111E-16	3.054829E-17	6.389323E-18	1.308921E-18	2.520679E-19	3.506667E-20	6.381053E-21	1.331360E-21	4.663100E-22	3.189681E-22	2.885961E-22	2.740928E-22	2.594581E-22	2.428680E-22	2.247513E-22	2.058036E-22	1.866559E-22	1.678214E-22	1.496940E-22	1.325588E-22	1.166062E-22	1.019475E-22	8.863038E-23	7.665253E-23	6.597463E-23	5.653100E-23	4.823852E-23	4.100387E-23	3.472916E-23	2.931620E-23	2.466958E-23	2.069882E-23	1.731973E-23	1.445521E-23	1.203556E-23	9.998439E-24	
-3.392826E-12	3.758222E-14	5.668590E-14	2.460308E-15	1.406379E-16	3.052017E-17	6.382168E-18	1.306706E-18	2.494003E-19	3.505666E-20	6.369376E-21	1.318205E-21	4.519181E-22	3.036222E-22	2.725981E-22	2.577456E-22	2.430498E-22	2.266602E-22	2.089711E-22	1.906393E-22	1.722553E-22	1.542933E-22	1.371105E-22	1.209596E-22	1.060031E-22	9.232908E-23	7.996678E-23	6.890002E-23	5.907949E-23	5.043296E-23	4.287372E-23	3.630723E-23	3.063624E-23	2.576461E-23	2.160002E-23	1.805579E-23	1.505196E-23	1.251583E-23	1.038214E-23	8.592914E-24	
2.919419E-12	3.717597E-14	5.629388E-14	2.456607E-15	1.405284E-16	3.048008E-17	6.373282E-18	1.298168E-18	2.476454E-19	3.504577E-20	6.356732E-21	1.304008E-21	4.364408E-22	2.871782E-22	2.555185E-22	2.403587E-22	2.256645E-22	2.095536E-22	1.923807E-22	1.747589E-22	1.572343E-22	1.402381E-22	1.240888E-22	1.090043E-22	9.511796E-23	8.249422E-23	7.114364E-23	6.103629E-23	5.211334E-23	4.429672E-23	3.749686E-23	3.161879E-23	2.656672E-23	2.224736E-23	1.857222E-23	1.545907E-23	1.283274E-23	1.062547E-23	8.776885E-24	7.233719E-24	
8.815886E-13	3.666261E-14	5.579277E-14	2.450774E-15	1.403753E-16	3.042535E-17	6.358583E-18	1.297930E-18	2.538995E-19	3.503400E-20	6.343107E-21	1.288769E-21	4.198948E-22	2.696711E-22	2.374112E-22	2.220046E-22	2.073919E-22	1.916530E-22	1.750973E-22	1.582891E-22	1.417257E-22	1.257923E-22	1.107656E-22	9.682763E-23	8.408163E-23	7.256801E-23	6.227899E-23	5.317145E-23	4.517786E-23	3.821522E-23	3.219212E-23	2.701419E-23	2.258807E-23	1.882420E-23	1.563873E-23	1.295457E-23	1.070198E-23	8.818623E-24	7.249431E-24	5.946197E-24	
4.703840E-13	3.602121E-14	5.515376E-14	2.442059E-15	1.401557E-16	3.034781E-17	6.337754E-18	1.288211E-18	2.559292E-19	3.502134E-20	6.328512E-21	1.272517E-21	4.023285E-22	2.511720E-22	2.183701E-22	2.027986E-22	1.883662E-22	1.731083E-22	1.572827E-22	1.413996E-22	1.259034E-22	1.111301E-22	9.731257E-23	8.459579E-23	7.305261E-23	6.269970E-23	5.351165E-23	4.543319E-23	3.838928E-23	3.229329E-23	2.705325E-23	2.257659E-23	1.877347E-23	1.555908E-23	1.285505E-23	1.059018E-23	8.700730E-24	7.130286E-24	5.829459E-24	4.755380E-24	
3.031106E-13	3.527739E-14	5.438970E-14	2.430116E-15	1.398517E-16	3.023968E-17	6.307088E-18	1.276350E-18	2.647263E-19	3.500780E-20	6.312981E-21	1.255310E-21	3.838285E-22	2.317948E-22	1.985354E-22	1.829044E-22	1.687708E-22	1.541182E-22	1.391460E-22	1.243050E-22	1.099827E-22	9.646319E-23	8.393449E-23	7.250382E-23	6.221405E-23	5.305905E-23	4.499713E-23	3.796242E-23	3.187403E-23	2.664330E-23	2.217924E-23	1.839245E-23	1.519789E-23	1.251651E-23	1.027631E-23	8.412684E-24	6.868443E-24	5.593515E-24	4.544492E-24	3.684052E-24	
2.061394E-13	3.432362E-14	5.337834E-14	2.412388E-15	1.394956E-16	3.012622E-17	6.275855E-18	1.267083E-18	2.483168E-19	3.499342E-20	6.296582E-21	1.237249E-21	3.645276E-22	2.117046E-22	1.781012E-22	1.625411E-22	1.488444E-22	1.349344E-22	1.209459E-22	1.072652E-22	9.421933E-23	8.203892E-23	7.086629E-23	6.077155E-23	5.176885E-23	4.383097E-23	3.690199E-23	3.090753E-23	2.576293E-23	2.137947E-23	1.766890E-23	1.454655E-23	1.193340E-23	9.757287E-24	7.953378E-24	6.464306E-24	5.239897E-24	4.236730E-24	3.417570E-24	2.750734E-24	
1.469286E-13	3.317961E-14	5.211232E-14	2.387531E-15	1.390634E-16	3.000472E-17	6.246175E-18	1.257600E-18	2.542841E-19	3.497828E-20	6.279426E-21	1.218482E-21	3.446128E-22	1.911239E-22	1.573211E-22	1.419869E-22	1.288820E-22	1.158615E-22	1.029889E-22	9.058169E-23	7.890424E-23	6.813279E-23	5.836472E-23	4.963470E-23	4.193036E-23	3.520608E-23	2.939443E-23	2.441522E-23	2.018255E-23	1.660984E-23	1.361349E-23	1.111515E-23	9.043140E-24	7.333105E-24	5.928148E-24	4.778622E-24	3.841685E-24	3.080727E-24	2.464725E-24	1.967586E-24	
1.112818E-13	3.198078E-14	5.071842E-14	2.357750E-15	1.385924E-16	2.988548E-17	6.218978E-18	1.251584E-18	2.518839E-19	3.496250E-20	6.261671E-21	1.199212E-21	3.243304E-22	1.703371E-22	1.365101E-22	1.215780E-22	1.092322E-22	9.725098E-23	8.562085E-23	7.458740E-23	6.435148E-23	5.503579E-23	4.669489E-23	3.933096E-23	3.290858E-23	2.736729E-23	2.263160E-23	1.861875E-23	1.524435E-23	1.242641E-23	1.008791E-23	8.158366E-24	6.574584E-24	5.280842E-24	4.228690E-24	3.376498E-24	2.688861E-24	2.135937E-24	1.692771E-24	1.338642E-24	
8.533932E-14	3.058610E-14	4.900825E-14	2.317712E-15	1.379538E-16	2.972671E-17	6.182115E-18	1.241667E-18	2.410375E-19	3.494622E-20	6.243532E-21	1.179706E-21	3.039913E-22	1.496923E-22	1.160431E-22	1.017051E-22	9.028946E-23	7.949042E-23	6.921353E-23	5.963114E-23	5.088159E-23	4.303682E-23	3.611244E-23	3.008260E-23	2.489347E-23	2.047417E-23	1.674524E-23	1.362486E-23	1.103318E-23	8.895128E-24	7.142128E-24	5.712879E-24	4.553562E-24	3.617622E-24	2.865293E-24	2.262972E-24	1.782532E-24	1.400620E-24	1.097994E-24	8.589015E-25	
6.614847E-14	2.900363E-14	4.694203E-14	2.264554E-15	1.370924E-16	2.951744E-17	6.133032E-18	1.227978E-18	2.431021E-19	3.492968E-20	6.225283E-21	1.160290E-21	2.839682E-22	1.295949E-22	9.634438E-23	8.279723E-23	7.247486E-23	6.298179E-23	5.414081E-23	4.605237E-23	3.879578E-23	3.239726E-23	2.683922E-23	2.207370E-23	1.803411E-23	1.464430E-23	1.182527E-23	9.499795E-24	7.595394E-24	6.046097E-24	4.793248E-24	3.785672E-24	2.979419E-24	2.337237E-24	1.827911E-24	1.425539E-24	1.108814E-24	8.603417E-25	6.660215E-25	5.144903E-25	
5.280659E-14	2.740708E-14	4.471542E-14	2.203578E-15	1.361414E-16	2.930616E-17	6.085644E-18	1.215371E-18	2.371787E-19	3.491315E-20	6.207260E-21	1.141352E-21	2.646877E-22	1.104943E-22	7.786918E-23	6.529960E-23	5.620974E-23	4.811200E-23	4.074784E-23	3.415028E-23	2.834601E-23	2.332285E-23	1.903753E-23	1.542716E-23	1.241880E-23	9.936476E-24	7.906041E-24	6.258238E-24	4.930426E-24	3.867340E-24	3.021185E-24	2.351301E-24	1.823569E-24	1.409701E-24	1.086478E-24	8.350173E-25	6.400799E-25	4.894574E-25	3.734306E-25	2.843061E-25	
4.202855E-14	2.561119E-14	4.203281E-14	2.125670E-15	1.349276E-16	2.904994E-17	6.028545E-18	1.201432E-18	2.345661E-19	3.489695E-20	6.189853E-21	1.123330E-21	2.466117E-22	9.285813E-23	6.107190E-23	4.963702E-23	4.187687E-23	3.521335E-23	2.931220E-23	2.414708E-23	1.970132E-23	1.593386E-23	1.278465E-23	1.018375E-23	8.058410E-24	6.338055E-24	4.957277E-24	3.857481E-24	2.987524E-24	2.303682E-24	1.769209E-24	1.353662E-24	1.032128E-24	7.844349E-25	5.944009E-25	4.491509E-25	3.385164E-25	2.545187E-25	1.909347E-25	1.429362E-25	
3.413291E-14	2.383573E-14	3.915429E-14	2.034017E-15	1.334195E-16	2.873016E-17	5.955034E-18	1.182269E-18	2.242434E-19	4.087747E-20	6.173493E-21	1.106680E-21	2.302038E-22	7.713247E-23	4.636169E-23	3.616718E-23	2.977333E-23	2.451843E-23	2.000258E-23	1.615168E-23	1.291748E-23	1.024089E-23	8.054619E-24	6.289389E-24	4.878671E-24	3.761550E-24	2.884168E-24	2.200170E-24	1.670505E-24	1.262851E-24	9.508499E-25	7.132741E-25	5.332167E-25	3.973398E-25	2.952098E-25	2.187265E-25	1.616436E-25	1.191737E-25	8.766782E-26	6.435841E-26	
2.866883E-14	2.227214E-14	3.642395E-14	1.943618E-15	1.320009E-16	2.846447E-17	5.900088E-18	1.170660E-18	2.225154E-19	4.747928E-20	6.158620E-21	1.091847E-21	2.158838E-22	6.369071E-23	3.404926E-23	2.512863E-23	2.006258E-23	1.611828E-23	1.284446E-23	1.013356E-23	7.918846E-24	6.134385E-24	4.714485E-24	3.597172E-24	2.726627E-24	2.054336E-24	1.539271E-24	1.147495E-24	8.514378E-25	6.290411E-25	4.628836E-25	3.393604E-25	2.479509E-25	1.805901E-25	1.311431E-25	9.497574E-26	6.860885E-26	4.944549E-26	3.555704E-26	2.551790E-26	
2.433837E-14	2.076057E-14	3.356827E-14	1.841301E-15	1.303258E-16	2.813870E-17	5.826498E-18	1.151571E-18	2.162156E-19	4.319631E-20	6.145638E-21	1.079203E-21	2.039671E-22	5.277292E-23	2.428996E-23	1.659099E-23	1.273431E-23	9.933215E-24	7.702145E-24	5.915406E-24	4.500468E-24	3.394341E-24	2.539903E-24	1.886912E-24	1.392625E-24	1.021664E-24	7.454035E-25	5.411012E-25	3.909708E-25	2.812852E-25	2.015717E-25	1.439204E-25	1.024106E-25	7.264496E-26	5.138126E-26	3.624391E-26	2.550244E-26	1.790292E-26	1.254109E-26	8.767677E-27	
2.065669E-14	1.923031E-14	3.039725E-14	1.719923E-15	1.284109E-16	2.781342E-17	5.764540E-18	1.139730E-18	2.153327E-19	4.125404E-20	6.134858E-21	1.068988E-21	1.946038E-22	4.443169E-23	1.704095E-23	1.042610E-23	7.590348E-24	5.712949E-24	4.291359E-24	3.195682E-24	2.357880E-24	1.724768E-24	1.251750E-24	9.019637E-25	6.456842E-25	4.594681E-25	3.251718E-25	2.289748E-25	1.604928E-25	1.120147E-25	7.787346E-26	5.394240E-26	3.724060E-26	2.563057E-26	1.758959E-26	1.203932E-26	8.220214E-27	5.599877E-27	3.806821E-27	2.582879E-27	
1.746427E-14	1.770345E-14	2.689403E-14	1.578721E-15	1.261671E-16	2.740406E-17	5.670948E-18	1.115800E-18	2.104085E-19	3.730326E-20	6.126429E-21	1.061248E-21	1.877308E-22	3.850133E-23	1.204967E-23	6.315404E-24	4.268867E-24	3.074078E-24	2.226063E-24	1.600857E-24	1.141129E-24	8.065228E-25	5.655830E-25	3.937996E-25	2.724129E-25	1.873262E-25	1.281168E-25	8.718600E-26	5.906038E-26	3.983950E-26	2.676973E-26	1.792330E-26	1.196068E-26	7.957337E-27	5.279041E-27	3.493101E-27	2.305805E-27	1.518691E-27	9.982209E-28	6.548830E-28	
1.453406E-14	1.610087E-14	2.250917E-14	1.388112E-15	1.233950E-16	2.702859E-17	5.616821E-18	1.109369E-18	2.103158E-19	3.762038E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
9.637394E-15	1.204143E-14	1.390517E-14	1.069650E-15	1.198486E-16	2.646835E-17	5.479487E-18	1.072486E-18	2.015790E-19	3.686522E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.467013E-15	3.512563E-15	1.729406E-15	4.413618E-16	1.104587E-16	2.507575E-17	5.233990E-18	1.027910E-18	1.926820E-19	-9.063986E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.470541E-15	3.519800E-15	1.729325E-15	4.413582E-16	1.104586E-16	2.507570E-17	5.233990E-18	-3.745383E-19	1.926820E-19	-9.063986E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.474624E-15	3.528143E-15	1.729136E-15	4.413518E-16	1.104586E-16	2.507585E-17	5.243381E-18	-5.730266E-18	2.092076E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.480102E-15	3.539357E-15	1.728788E-15	4.413407E-16	1.104585E-16	2.507583E-17	5.239653E-18	1.027910E-18	1.926820E-19	-9.071026E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.492063E-15	3.564285E-15	1.727927E-15	4.413140E-16	1.104583E-16	2.507579E-17	5.241243E-18	-1.559621E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.611938E-15	3.997930E-15	1.715919E-15	4.409071E-16	1.104550E-16	2.507577E-17	5.233990E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.657581E-15	5.393501E-15	1.741430E-15	4.398189E-16	1.104460E-16	2.507608E-17	5.251758E-18	2.110662E-18	5.614269E-18	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.649990E-15	6.122023E-15	1.904903E-15	4.388325E-16	1.104402E-16	2.507607E-17	5.249278E-18	-6.835091E-18	1.104084E-18	8.699386E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.645429E-15	6.395191E-15	2.140603E-15	4.379653E-16	1.104361E-16	2.507590E-17	5.233990E-18	1.027910E-18	1.926820E-19	-2.934290E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.643100E-15	6.521251E-15	2.381899E-15	4.372864E-16	1.104329E-16	2.507583E-17	5.240197E-18	1.281097E-18	-1.835846E-19	-5.766344E-18	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.641860E-15	6.585823E-15	2.578125E-15	4.368304E-16	1.104307E-16	2.507575E-17	5.257426E-18	4.331633E-18	1.174274E-18	8.552252E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.641286E-15	6.615217E-15	2.687812E-15	4.366031E-16	1.104295E-16	2.507565E-17	5.233990E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.641300E-15	6.614775E-15	2.670669E-15	4.366333E-16	1.104297E-16	2.507567E-17	5.241952E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.642190E-15	6.569974E-15	2.473980E-15	4.370494E-16	1.104318E-16	2.507570E-17	5.233990E-18	-3.739001E-19	9.378916E-18	1.386880E-19	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.645647E-15	6.388632E-15	2.050968E-15	4.382201E-16	1.104372E-16	2.507601E-17	5.243435E-18	-3.315605E-18	-4.757104E-18	1.793797E-19	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.458645E-15	3.436934E-15	1.717322E-15	4.414844E-16	1.104596E-16	2.507570E-17	5.239263E-18	-6.390549E-19	-4.709957E-18	1.202118E-19	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
