3.414769E-15	3.172062E-15	1.385484E-15	4.308511E-16	1.107252E-16	2.524964E-17	5.319786E-18	1.066161E-18	1.928888E-19	3.506667E-20	6.381053E-21	1.331360E-21	4.663100E-22	3.189681E-22	2.885961E-22	2.740928E-22	2.594581E-22	2.428680E-22	2.247513E-22	2.058036E-22	1.866559E-22	1.678214E-22	1.496940E-22	1.325588E-22	1.166062E-22	1.019475E-22	8.863037E-23	7.665252E-23	6.597462E-23	5.653099E-23	4.823851E-23	4.100386E-23	3.472916E-23	2.931620E-23	2.466958E-23	2.069881E-23	1.731973E-23	1.445521E-23	1.203556E-23	9.998437E-24	
3.414862E-15	3.172349E-15	1.385712E-15	4.309700E-16	1.107842E-16	2.527696E-17	5.332721E-18	1.075839E-18	1.928805E-19	3.505666E-20	6.369376E-21	1.318205E-21	4.519181E-22	3.036222E-22	2.725981E-22	2.577455E-22	2.430498E-22	2.266602E-22	2.089711E-22	1.906392E-22	1.722553E-22	1.542933E-22	1.371105E-22	1.209596E-22	1.060031E-22	9.232906E-23	7.996677E-23	6.890001E-23	5.907947E-23	5.043295E-23	4.287372E-23	3.630723E-23	3.063623E-23	2.576460E-23	2.160002E-23	1.805579E-23	1.505195E-23	1.251582E-23	1.038214E-23	8.592912E-24	
3.414963E-15	3.172698E-15	1.385989E-15	4.311099E-16	1.108514E-16	2.530657E-17	5.344435E-18	1.072554E-18	1.928715E-19	3.504577E-20	6.356732E-21	1.304008E-21	4.364408E-22	2.871782E-22	2.555185E-22	2.403587E-22	2.256645E-22	2.095536E-22	1.923807E-22	1.747588E-22	1.572342E-22	1.402381E-22	1.240888E-22	1.090043E-22	9.511794E-23	8.249421E-23	7.114362E-23	6.103628E-23	5.211333E-23	4.429671E-23	3.749685E-23	3.161878E-23	2.656671E-23	2.224736E-23	1.857222E-23	1.545907E-23	1.283274E-23	1.062547E-23	8.776883E-24	7.233717E-24	
3.415109E-15	3.173142E-15	1.386332E-15	4.312816E-16	1.109320E-16	2.534159E-17	5.358916E-18	1.079015E-18	1.928617E-19	3.503400E-20	6.343107E-21	1.288769E-21	4.198947E-22	2.696710E-22	2.374112E-22	2.220046E-22	2.073919E-22	1.916530E-22	1.750973E-22	1.582891E-22	1.417257E-22	1.257923E-22	1.107656E-22	9.682763E-23	8.408162E-23	7.256801E-23	6.227899E-23	5.317145E-23	4.517786E-23	3.821521E-23	3.219212E-23	2.701419E-23	2.258807E-23	1.882420E-23	1.563872E-23	1.295457E-23	1.070198E-23	8.818622E-24	7.249431E-24	5.946196E-24	
3.415293E-15	3.173704E-15	1.386763E-15	4.314922E-16	1.110281E-16	2.538085E-17	5.373496E-18	1.092130E-18	2.200083E-19	3.502134E-20	6.328512E-21	1.272517E-21	4.023285E-22	2.511720E-22	2.183701E-22	2.027986E-22	1.883662E-22	1.731083E-22	1.572827E-22	1.413996E-22	1.259034E-22	1.111300E-22	9.731256E-23	8.459578E-23	7.305261E-23	6.269970E-23	5.351165E-23	4.543319E-23	3.838928E-23	3.229329E-23	2.705325E-23	2.257659E-23	1.877347E-23	1.555908E-23	1.285504E-23	1.059018E-23	8.700729E-24	7.130285E-24	5.829458E-24	4.755380E-24	
3.415526E-15	3.174421E-15	1.387307E-15	4.317525E-16	1.111463E-16	2.542955E-17	5.392523E-18	1.098489E-18	2.357344E-19	3.500780E-20	6.312981E-21	1.255310E-21	3.838284E-22	2.317948E-22	1.985353E-22	1.829044E-22	1.687708E-22	1.541181E-22	1.391459E-22	1.243050E-22	1.099826E-22	9.646316E-23	8.393447E-23	7.250380E-23	6.221403E-23	5.305903E-23	4.499712E-23	3.796241E-23	3.187402E-23	2.664329E-23	2.217923E-23	1.839245E-23	1.519788E-23	1.251650E-23	1.027630E-23	8.412680E-24	6.868440E-24	5.593513E-24	4.544490E-24	3.684050E-24	
3.415835E-15	3.175359E-15	1.388005E-15	4.320756E-16	1.112883E-16	2.548504E-17	5.412021E-18	1.101016E-18	2.096515E-19	3.499342E-20	6.296582E-21	1.237249E-21	3.645276E-22	2.117046E-22	1.781012E-22	1.625412E-22	1.488444E-22	1.349344E-22	1.209459E-22	1.072652E-22	9.421934E-23	8.203893E-23	7.086629E-23	6.077156E-23	5.176885E-23	4.383098E-23	3.690199E-23	3.090753E-23	2.576293E-23	2.137948E-23	1.766890E-23	1.454655E-23	1.193341E-23	9.757288E-24	7.953380E-24	6.464307E-24	5.239898E-24	4.236731E-24	3.417571E-24	2.750734E-24	
3.416276E-15	3.176631E-15	1.388926E-15	4.324900E-16	1.114641E-16	2.555101E-17	5.434599E-18	1.105305E-18	2.128114E-19	3.497828E-20	6.279426E-21	1.218482E-21	3.446128E-22	1.911239E-22	1.573212E-22	1.419869E-22	1.288821E-22	1.158616E-22	1.029890E-22	9.058172E-23	7.890427E-23	6.813282E-23	5.836475E-23	4.963472E-23	4.193038E-23	3.520610E-23	2.939444E-23	2.441524E-23	2.018256E-23	1.660985E-23	1.361350E-23	1.111515E-23	9.043145E-24	7.333110E-24	5.928152E-24	4.778625E-24	3.841688E-24	3.080729E-24	2.464727E-24	1.967587E-24	
3.416861E-15	3.178336E-15	1.390124E-15	4.330033E-16	1.116726E-16	2.562368E-17	5.458063E-18	1.114914E-18	2.289844E-19	3.496250E-20	6.261671E-21	1.199212E-21	3.243304E-22	1.703371E-22	1.365101E-22	1.215780E-22	1.092322E-22	9.725097E-23	8.562084E-23	7.458739E-23	6.435147E-23	5.503578E-23	4.669489E-23	3.933095E-23	3.290858E-23	2.736729E-23	2.263160E-23	1.861875E-23	1.524435E-23	1.242641E-23	1.008791E-23	8.158364E-24	6.574582E-24	5.280841E-24	4.228689E-24	3.376497E-24	2.688860E-24	2.135936E-24	1.692771E-24	1.338641E-24	
3.417723E-15	3.180710E-15	1.391719E-15	4.336518E-16	1.119203E-16	2.570308E-17	5.481221E-18	1.120628E-18	2.255453E-19	3.494622E-20	6.243532E-21	1.179706E-21	3.039913E-22	1.496923E-22	1.160431E-22	1.017050E-22	9.028945E-23	7.949041E-23	6.921352E-23	5.963114E-23	5.088158E-23	4.303681E-23	3.611244E-23	3.008260E-23	2.489347E-23	2.047416E-23	1.674524E-23	1.362486E-23	1.103318E-23	8.895126E-24	7.142126E-24	5.712878E-24	4.553561E-24	3.617621E-24	2.865292E-24	2.262972E-24	1.782531E-24	1.400620E-24	1.097994E-24	8.589013E-25	
3.419055E-15	3.184137E-15	1.393911E-15	4.344968E-16	1.122213E-16	2.579093E-17	5.503129E-18	1.123131E-18	2.233279E-19	3.492968E-20	6.225283E-21	1.160290E-21	2.839681E-22	1.295949E-22	9.634436E-23	8.279722E-23	7.247485E-23	6.298178E-23	5.414080E-23	4.605236E-23	3.879577E-23	3.239726E-23	2.683922E-23	2.207370E-23	1.803410E-23	1.464430E-23	1.182527E-23	9.499792E-24	7.595391E-24	6.046095E-24	4.793246E-24	3.785671E-24	2.979418E-24	2.337236E-24	1.827910E-24	1.425538E-24	1.108813E-24	8.603413E-25	6.660212E-25	5.144900E-25	
3.420940E-15	3.188881E-15	1.396755E-15	4.355175E-16	1.125572E-16	2.587900E-17	5.522313E-18	1.126947E-18	2.220404E-19	3.491315E-20	6.207260E-21	1.141352E-21	2.646877E-22	1.104943E-22	7.786917E-23	6.529958E-23	5.620973E-23	4.811199E-23	4.074783E-23	3.415027E-23	2.834600E-23	2.332284E-23	1.903752E-23	1.542716E-23	1.241880E-23	9.936473E-24	7.906038E-24	6.258235E-24	4.930424E-24	3.867338E-24	3.021184E-24	2.351300E-24	1.823568E-24	1.409700E-24	1.086478E-24	8.350168E-25	6.400796E-25	4.894572E-25	3.734304E-25	2.843060E-25	
3.423893E-15	3.195753E-15	1.400565E-15	4.367757E-16	1.129268E-16	2.596010E-17	5.534242E-18	1.125138E-18	2.225136E-19	3.489695E-20	6.189853E-21	1.123330E-21	2.466117E-22	9.285812E-23	6.107189E-23	4.963701E-23	4.187686E-23	3.521334E-23	2.931219E-23	2.414707E-23	1.970132E-23	1.593385E-23	1.278465E-23	1.018374E-23	8.058406E-24	6.338052E-24	4.957275E-24	3.857480E-24	2.987523E-24	2.303681E-24	1.769208E-24	1.353661E-24	1.032127E-24	7.844345E-25	5.944005E-25	4.491506E-25	3.385162E-25	2.545185E-25	1.909346E-25	1.429361E-25	
3.428813E-15	3.206350E-15	1.406029E-15	4.384344E-16	1.133641E-16	2.604312E-17	5.543040E-18	1.122254E-18	2.186454E-19	3.488146E-20	6.173493E-21	1.106680E-21	2.302038E-22	7.713246E-23	4.636168E-23	3.616718E-23	2.977332E-23	2.451843E-23	2.000258E-23	1.615168E-23	1.291748E-23	1.024089E-23	8.054617E-24	6.289387E-24	4.878669E-24	3.761548E-24	2.884167E-24	2.200169E-24	1.670504E-24	1.262851E-24	9.508495E-25	7.132738E-25	5.332165E-25	3.973396E-25	2.952097E-25	2.187264E-25	1.616435E-25	1.191737E-25	8.766778E-26	6.435838E-26	
3.436918E-15	3.222895E-15	1.413803E-15	4.405901E-16	1.138761E-16	2.612780E-17	5.548010E-18	1.118983E-18	2.183659E-19	3.486711E-20	6.158620E-21	1.091847E-21	2.158838E-22	6.369070E-23	3.404925E-23	2.512863E-23	2.006258E-23	1.611828E-23	1.284445E-23	1.013356E-23	7.918845E-24	6.134384E-24	4.714484E-24	3.597171E-24	2.726627E-24	2.054336E-24	1.539271E-24	1.147495E-24	8.514376E-25	6.290409E-25	4.628835E-25	3.393603E-25	2.479508E-25	1.805900E-25	1.311431E-25	9.497570E-26	6.860883E-26	4.944547E-26	3.555703E-26	2.551789E-26	
3.452463E-15	3.252218E-15	1.426240E-15	4.435422E-16	1.144307E-16	2.617846E-17	5.537854E-18	1.110706E-18	2.140391E-19	3.485428E-20	6.145638E-21	1.079203E-21	2.039670E-22	5.277291E-23	2.428995E-23	1.659098E-23	1.273430E-23	9.933211E-24	7.702142E-24	5.915403E-24	4.500466E-24	3.394339E-24	2.539902E-24	1.886912E-24	1.392624E-24	1.021664E-24	7.454031E-25	5.411009E-25	3.909705E-25	2.812850E-25	2.015715E-25	1.439203E-25	1.024105E-25	7.264491E-26	5.138123E-26	3.624388E-26	2.550242E-26	1.790291E-26	1.254108E-26	8.767670E-27	
3.482779E-15	3.305374E-15	1.446017E-15	4.477537E-16	1.151663E-16	2.625023E-17	5.527982E-18	1.101336E-18	2.101833E-19	3.484334E-20	6.134858E-21	1.068988E-21	1.946038E-22	4.443169E-23	1.704095E-23	1.042609E-23	7.590345E-24	5.712946E-24	4.291357E-24	3.195681E-24	2.357879E-24	1.724768E-24	1.251749E-24	9.019632E-25	6.456838E-25	4.594679E-25	3.251716E-25	2.289747E-25	1.604927E-25	1.120146E-25	7.787340E-26	5.394236E-26	3.724057E-26	2.563055E-26	1.758958E-26	1.203931E-26	8.220207E-27	5.599872E-27	3.806818E-27	2.582876E-27	
3.550120E-15	3.412042E-15	1.478888E-15	4.527590E-16	1.156059E-16	2.621099E-17	5.502946E-18	1.095058E-18	2.108540E-19	3.483451E-20	6.126429E-21	1.061248E-21	1.877308E-22	3.850133E-23	1.204967E-23	6.315406E-24	4.268869E-24	3.074079E-24	2.226064E-24	1.600858E-24	1.141130E-24	8.065231E-25	5.655832E-25	3.937998E-25	2.724130E-25	1.873262E-25	1.281169E-25	8.718604E-26	5.906041E-26	3.983952E-26	2.676974E-26	1.792331E-26	1.196069E-26	7.957342E-27	5.279044E-27	3.493103E-27	2.305806E-27	1.518692E-27	9.982216E-28	6.548834E-28	
3.415809E-15	3.179431E-15	1.385930E-15	4.303859E-16	1.104122E-16	2.507260E-17	5.250354E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.417191E-15	3.181724E-15	1.386023E-15	4.303865E-16	1.104122E-16	2.507257E-17	5.233991E-18	-2.315056E-19	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.419124E-15	3.184913E-15	1.386151E-15	4.303874E-16	1.104122E-16	2.507256E-17	5.239286E-18	-1.724612E-18	3.105396E-18	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.421543E-15	3.188879E-15	1.386309E-15	4.303883E-16	1.104122E-16	2.507256E-17	5.259584E-18	1.420857E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.424430E-15	3.193584E-15	1.386494E-15	4.303893E-16	1.104121E-16	2.507255E-17	5.233991E-18	1.027910E-18	-1.785100E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.428425E-15	3.200059E-15	1.386746E-15	4.303906E-16	1.104121E-16	2.507254E-17	5.252033E-18	1.027910E-18	-1.785100E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.437510E-15	3.214723E-15	1.387308E-15	4.303935E-16	1.104121E-16	2.507253E-17	5.273328E-18	2.496590E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.558591E-15	3.491267E-15	1.396819E-15	4.304431E-16	1.104109E-16	2.507257E-17	5.233991E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.654416E-15	4.660484E-15	1.448665E-15	4.307449E-16	1.104068E-16	2.507269E-17	5.233991E-18	-2.327575E-19	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.665179E-15	5.348798E-15	1.567028E-15	4.313777E-16	1.104052E-16	2.507275E-17	5.233991E-18	-2.327575E-19	2.160559E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.667124E-15	5.606116E-15	1.746667E-15	4.321546E-16	1.104048E-16	2.507266E-17	5.233991E-18	-2.327575E-19	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.667789E-15	5.728986E-15	1.974894E-15	4.329912E-16	1.104047E-16	2.507263E-17	5.233991E-18	-2.327575E-19	2.628915E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.668107E-15	5.799568E-15	2.238529E-15	4.338927E-16	1.104050E-16	2.507254E-17	5.233991E-18	-2.327575E-19	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.668288E-15	5.844852E-15	2.520939E-15	4.348934E-16	1.104057E-16	2.507244E-17	5.237692E-18	-5.166165E-19	2.207589E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.668403E-15	5.876054E-15	2.806175E-15	4.360368E-16	1.104069E-16	2.507233E-17	5.233991E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.668482E-15	5.898662E-15	3.082503E-15	4.373656E-16	1.104087E-16	2.507226E-17	5.242437E-18	-4.710951E-18	-6.371801E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.668539E-15	5.915671E-15	3.342885E-15	4.389201E-16	1.104112E-16	2.507216E-17	5.233991E-18	1.027910E-18	1.926820E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
3.668582E-15	5.928842E-15	3.583825E-15	4.407407E-16	1.104144E-16	2.507207E-17	5.233991E-18	1.027910E-18	-1.617425E-19	3.483128E-20	6.123417E-21	1.058553E-21	1.853988E-22	3.654136E-23	1.044309E-23	5.026927E-24	3.255138E-24	2.289923E-24	1.628577E-24	1.151706E-24	8.075581E-25	5.614870E-25	3.873610E-25	2.653378E-25	1.805771E-25	1.221663E-25	8.220230E-26	5.503727E-26	3.668144E-26	2.434512E-26	1.609526E-26	1.060319E-26	6.962219E-27	4.557659E-27	2.975231E-27	1.937215E-27	1.258346E-27	8.155823E-28	5.275411E-28	3.405926E-28	
