1.374690E-14	1.016808E-13	2.596446E-13	3.845375E-13	3.849986E-13	2.654409E-13	1.288478E-13	4.592719E-14	1.262813E-14	2.779240E-15	5.042214E-16	8.172713E-17	1.479633E-17	4.929241E-18	3.093527E-18	3.130852E-18	2.347938E-17	1.970536E-16	2.371426E-16	2.056033E-16	1.851964E-16	1.592754E-16	1.367722E-16	1.171807E-16	1.005757E-16	8.458852E-17	6.795027E-17	6.120944E-17	4.187385E-17	5.071980E-17	1.194468E-17	4.100386E-20	3.472916E-20	2.931620E-20	2.466958E-20	2.069881E-20	1.731973E-20	1.445521E-20	1.203556E-20	9.998437E-21	
1.613307E-14	1.189951E-13	2.965246E-13	4.364939E-13	4.384436E-13	3.015051E-13	1.442919E-13	5.032148E-14	1.350613E-14	2.904867E-15	5.168401E-16	8.241594E-17	1.471450E-17	4.862450E-18	3.051374E-18	3.234200E-18	2.667466E-17	2.059133E-16	2.382086E-16	2.062607E-16	1.861922E-16	1.605571E-16	1.378986E-16	1.178784E-16	9.981761E-17	8.421649E-17	6.852868E-17	6.169171E-17	4.572029E-17	3.786156E-17	4.538053E-17	3.630723E-20	3.063623E-20	2.576460E-20	2.160002E-20	1.805579E-20	1.505195E-20	1.251582E-20	1.038214E-20	8.592912E-21	
1.860895E-14	1.343647E-13	3.255564E-13	4.765676E-13	4.814769E-13	3.311398E-13	1.565362E-13	5.350667E-14	1.405075E-14	2.961756E-15	5.186224E-16	8.164011E-17	1.442189E-17	4.737128E-18	2.898843E-18	1.640198E-18	2.255438E-19	2.095345E-19	1.923776E-19	1.747584E-19	1.572341E-19	1.402381E-19	1.240888E-19	1.090043E-19	9.511794E-20	8.249420E-20	7.114362E-20	6.103628E-20	5.211333E-20	4.429671E-20	3.749685E-20	3.161878E-20	2.656671E-20	2.224736E-20	1.857222E-20	1.545907E-20	1.283274E-20	1.062547E-20	8.776883E-21	7.233717E-21	
2.165544E-14	1.521282E-13	3.591887E-13	5.249907E-13	5.357754E-13	3.698122E-13	1.729186E-13	5.794102E-14	1.487933E-14	3.071850E-15	5.287635E-16	8.210102E-17	1.433737E-17	4.667831E-18	2.723593E-18	2.212465E-19	2.072712E-19	1.916339E-19	1.750943E-19	1.582886E-19	1.417256E-19	1.257923E-19	1.107656E-19	9.682762E-20	8.408162E-20	7.256800E-20	6.227899E-20	5.317145E-20	4.517786E-20	3.821521E-20	3.219212E-20	2.701419E-20	2.258807E-20	1.882420E-20	1.563872E-20	1.295457E-20	1.070198E-20	8.818622E-21	7.249431E-21	5.946196E-21	
2.482783E-14	1.678675E-13	3.862873E-13	5.647311E-13	5.840822E-13	4.061846E-13	1.883408E-13	6.195774E-14	1.557933E-14	3.154259E-15	5.345159E-16	8.198068E-17	1.417537E-17	4.603273E-18	2.897880E-18	3.662626E-18	3.942996E-17	2.303425E-16	2.415550E-16	2.082874E-16	1.879975E-16	1.617777E-16	1.390515E-16	1.192192E-16	9.987978E-17	8.285020E-17	6.866797E-17	5.900593E-17	6.067671E-17	3.641053E-17	2.912564E-17	2.257659E-20	1.877347E-20	1.555908E-20	1.285504E-20	1.059018E-20	8.700729E-21	7.130285E-21	5.829458E-21	4.755380E-21	
2.824618E-14	1.825823E-13	4.102102E-13	6.010420E-13	6.318617E-13	4.443519E-13	2.047571E-13	6.619394E-14	1.630639E-14	3.239239E-15	5.406157E-16	8.194295E-17	1.403122E-17	4.516495E-18	2.638952E-18	1.821463E-19	1.686502E-19	1.540991E-19	1.391429E-19	1.243045E-19	1.099826E-19	9.646314E-20	8.393446E-20	7.250379E-20	6.221403E-20	5.305903E-20	4.499712E-20	3.796241E-20	3.187402E-20	2.664329E-20	2.217923E-20	1.839245E-20	1.519788E-20	1.251650E-20	1.027630E-20	8.412680E-21	6.868440E-21	5.593513E-21	4.544490E-21	3.684050E-21	
3.168441E-14	1.945198E-13	4.271197E-13	6.274460E-13	6.713228E-13	4.787373E-13	2.195929E-13	6.981458E-14	1.686207E-14	3.290405E-15	5.417424E-16	8.129689E-17	1.381290E-17	4.437887E-18	2.758496E-18	3.047963E-18	2.875441E-17	2.173440E-16	2.448701E-16	2.105127E-16	1.889789E-16	1.632025E-16	1.399459E-16	1.177670E-16	1.023502E-16	8.417935E-17	7.173729E-17	5.763454E-17	5.687716E-17	4.023851E-17	5.621865E-17	1.454655E-20	1.193341E-20	9.757288E-21	7.953380E-21	6.464307E-21	5.239898E-21	4.236731E-21	3.417571E-21	2.750734E-21	
3.521093E-14	2.045964E-13	4.400346E-13	6.484068E-13	7.066703E-13	5.123167E-13	2.342429E-13	7.326040E-14	1.735198E-14	3.328087E-15	5.410613E-16	8.048409E-17	1.358324E-17	4.346800E-18	2.686346E-18	2.767141E-18	2.361365E-17	2.062373E-16	2.437025E-16	2.104721E-16	1.899769E-16	1.633958E-16	1.413576E-16	1.193161E-16	1.034548E-16	8.093153E-17	7.452496E-17	5.855199E-17	4.875134E-17	4.279874E-17	4.153757E-17	1.111515E-20	9.043145E-21	7.333110E-21	5.928152E-21	4.778625E-21	3.841688E-21	3.080729E-21	2.464727E-21	1.967587E-21	
3.855972E-14	2.114235E-13	4.459360E-13	6.583791E-13	7.300407E-13	5.385863E-13	2.455174E-13	7.549149E-14	1.753326E-14	3.309063E-15	5.324461E-16	7.874405E-17	1.324135E-17	4.244375E-18	2.821875E-18	7.481299E-18	1.066855E-16	2.662231E-16	2.465842E-16	2.112708E-16	1.908824E-16	1.641551E-16	1.413291E-16	1.187688E-16	1.011570E-16	8.295869E-17	7.423924E-17	5.665139E-17	6.191574E-17	3.664545E-17	5.425825E-17	8.158364E-21	6.574582E-21	5.280841E-21	4.228689E-21	3.376497E-21	2.688860E-21	2.135936E-21	1.692771E-21	1.338641E-21	
4.177163E-14	2.160515E-13	4.477671E-13	6.617264E-13	7.453060E-13	5.597144E-13	2.542540E-13	7.674025E-14	1.745841E-14	3.243352E-15	5.174694E-16	7.631258E-17	1.281675E-17	4.060865E-18	1.863126E-18	1.009470E-19	9.016883E-20	7.947137E-20	6.921053E-20	5.963066E-20	5.088150E-20	4.303680E-20	3.611243E-20	3.008260E-20	2.489347E-20	2.047416E-20	1.674524E-20	1.362486E-20	1.103318E-20	8.895126E-21	7.142126E-21	5.712878E-21	4.553561E-21	3.617621E-21	2.865292E-21	2.262972E-21	1.782531E-21	1.400620E-21	1.097994E-21	8.589013E-22	
4.478318E-14	2.188808E-13	4.466390E-13	6.600068E-13	7.534266E-13	5.757995E-13	2.603454E-13	7.693396E-14	1.710257E-14	3.124887E-15	4.949992E-16	7.305090E-17	1.231577E-17	3.951008E-18	2.338946E-18	8.203921E-20	7.235424E-20	6.296275E-20	5.413781E-20	4.605189E-20	3.879569E-20	3.239724E-20	2.683921E-20	2.207370E-20	1.803410E-20	1.464430E-20	1.182527E-20	9.499792E-21	7.595391E-21	6.046095E-21	4.793246E-21	3.785671E-21	2.979418E-21	2.337236E-21	1.827910E-21	1.425538E-21	1.108813E-21	8.603413E-22	6.660212E-22	5.144900E-22	
4.750536E-14	2.201542E-13	4.430850E-13	6.539086E-13	7.544737E-13	5.860871E-13	2.632101E-13	7.581714E-14	1.638457E-14	2.933128E-15	4.609510E-16	6.835892E-17	1.164602E-17	3.804223E-18	2.753804E-18	1.263652E-17	1.639131E-16	2.764054E-16	2.493317E-16	2.131543E-16	1.930088E-16	1.664978E-16	1.433386E-16	1.224992E-16	1.046934E-16	8.467239E-17	7.331701E-17	6.545643E-17	6.143136E-17	5.461921E-17	5.706293E-17	2.351300E-21	1.823568E-21	1.409700E-21	1.086478E-21	8.350168E-22	6.400796E-22	4.894572E-22	3.734304E-22	2.843060E-22	
4.992115E-14	2.204386E-13	4.383305E-13	6.454691E-13	7.506951E-13	5.918628E-13	2.632810E-13	7.344561E-14	1.527662E-14	2.647813E-15	4.086090E-16	6.090952E-17	1.063680E-17	3.912859E-18	9.321656E-18	1.283628E-16	2.982522E-16	2.839820E-16	2.517558E-16	2.142962E-16	1.934396E-16	1.667625E-16	1.434511E-16	1.220334E-16	1.034132E-16	8.675291E-17	7.424933E-17	6.139406E-17	4.307025E-17	5.176658E-17	5.624968E-17	1.353661E-21	1.032127E-21	7.844345E-22	5.944005E-22	4.491506E-22	3.385162E-22	2.545185E-22	1.909346E-22	1.429361E-22	
5.205575E-14	2.203335E-13	4.336507E-13	6.369751E-13	7.452639E-13	5.957419E-13	2.618771E-13	7.018961E-14	1.381245E-14	2.243631E-15	3.219204E-16	4.550290E-17	7.743745E-18	9.496131E-19	4.164699E-20	3.540920E-20	2.965273E-20	2.449941E-20	1.999960E-20	1.615121E-20	1.291740E-20	1.024088E-20	8.054614E-21	6.289386E-21	4.878669E-21	3.761548E-21	2.884167E-21	2.200169E-21	1.670504E-21	1.262851E-21	9.508495E-22	7.132738E-22	5.332165E-22	3.973396E-22	2.952097E-22	2.187264E-22	1.616435E-22	1.191737E-22	8.766778E-23	6.435838E-23	
5.022981E-14	2.022977E-13	3.988662E-13	5.905748E-13	7.085554E-13	5.823859E-13	2.576201E-13	6.775658E-14	1.295978E-14	2.026847E-15	2.735953E-16	3.487784E-17	5.066874E-18	5.996049E-19	2.933458E-20	2.437067E-20	1.994199E-20	1.609926E-20	1.284148E-20	1.013309E-20	7.918772E-21	6.134372E-21	4.714482E-21	3.597170E-21	2.726627E-21	2.054336E-21	1.539271E-21	1.147495E-21	8.514376E-22	6.290409E-22	4.628835E-22	3.393603E-22	2.479508E-22	1.805900E-22	1.311431E-22	9.497570E-23	6.860883E-23	4.944547E-23	3.555703E-23	2.551789E-23	
4.578018E-14	1.741860E-13	3.436623E-13	5.144010E-13	6.378553E-13	5.419861E-13	2.438258E-13	6.400008E-14	1.220812E-14	1.908981E-15	2.588128E-16	3.312728E-17	4.639714E-18	2.380311E-20	1.957528E-20	1.583303E-20	1.261372E-20	9.914201E-21	7.699167E-21	5.914941E-21	4.500394E-21	3.394328E-21	2.539900E-21	1.886911E-21	1.392624E-21	1.021664E-21	7.454031E-22	5.411009E-22	3.909705E-22	2.812850E-22	2.015715E-22	1.439203E-22	1.024105E-22	7.264491E-23	5.138123E-23	3.624388E-23	2.550242E-23	1.790291E-23	1.254108E-23	8.767670E-24	
4.226567E-14	1.527599E-13	2.985692E-13	4.489070E-13	5.702451E-13	4.981915E-13	2.275089E-13	5.980668E-14	1.143578E-14	1.795139E-15	2.449826E-16	3.117861E-17	1.621820E-18	1.546192E-20	1.232630E-20	9.668154E-21	7.469779E-21	5.693946E-21	4.288391E-21	3.195224E-21	2.357811E-21	1.724760E-21	1.251750E-21	9.019647E-22	6.456851E-22	4.594689E-22	3.251723E-22	2.289752E-22	1.604931E-22	1.120149E-22	7.787361E-23	5.394250E-23	3.724068E-23	2.563063E-23	1.758963E-23	1.203935E-23	8.220232E-24	5.599890E-24	3.806830E-24	2.582885E-24	
3.809757E-14	1.306681E-13	2.493005E-13	3.728504E-13	4.825949E-13	4.340446E-13	2.022848E-13	5.376420E-14	1.040632E-14	1.651481E-15	2.283163E-16	3.035016E-17	1.051750E-17	1.060322E-16	3.738160E-16	3.855525E-16	3.312847E-16	3.000871E-16	2.679854E-16	2.239178E-16	2.017618E-16	1.736814E-16	1.499163E-16	1.275791E-16	1.089094E-16	8.641353E-17	7.364742E-17	7.068985E-17	5.937174E-17	4.347899E-17	2.292341E-17	1.792331E-23	1.196069E-23	7.957342E-24	5.279044E-24	3.493103E-24	2.305806E-24	1.518692E-24	9.982216E-25	6.548834E-25	
3.359878E-14	1.089107E-13	1.971504E-13	2.847732E-13	3.674105E-13	3.421598E-13	1.657325E-13	4.552021E-14	9.077735E-15	1.471692E-15	2.070785E-16	2.565976E-17	9.917504E-21	7.571591E-21	5.728435E-21	4.268978E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074867E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
2.891286E-14	8.757665E-14	1.410156E-13	1.729661E-13	1.760720E-13	1.353974E-13	6.297632E-14	2.183049E-14	6.120514E-15	1.163796E-15	7.787958E-17	1.333871E-20	9.917503E-21	7.571591E-21	5.728435E-21	4.268978E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074867E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.628280E-15	6.817418E-15	9.004504E-15	8.809039E-15	6.512855E-15	2.639379E-15	2.135288E-13	2.293829E-12	7.574602E-13	1.964025E-13	3.988660E-14	7.376575E-15	1.538634E-15	5.945371E-16	4.463709E-16	4.021526E-16	3.679485E-16	3.324288E-16	3.066801E-16	2.370056E-16	2.132886E-16	1.841795E-16	1.588438E-16	1.367835E-16	1.133910E-16	9.829696E-17	8.080180E-17	7.608873E-17	5.081408E-17	3.602114E-17	3.279583E-17	2.450124E-17	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.631735E-15	6.832132E-15	9.007474E-15	8.809234E-15	6.512175E-15	2.381697E-15	3.424325E-14	2.183352E-12	7.485808E-13	1.962404E-13	3.988222E-14	7.361960E-15	1.543782E-15	5.911809E-16	4.492467E-16	4.015947E-16	3.642995E-16	3.324335E-16	3.063290E-16	2.371602E-16	2.132039E-16	1.841022E-16	1.587807E-16	1.362977E-16	1.137926E-16	9.762036E-17	8.415791E-17	7.588933E-17	6.011631E-17	3.871136E-17	5.811035E-17	5.672506E-17	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.633008E-15	6.843551E-15	9.010751E-15	8.809448E-15	6.512391E-15	2.468932E-15	9.623105E-14	2.233566E-12	7.700628E-13	1.967963E-13	3.969314E-14	7.372474E-15	1.537094E-15	5.947929E-16	4.462808E-16	4.019723E-16	3.676156E-16	3.322170E-16	3.069142E-16	2.368983E-16	2.134403E-16	1.843459E-16	1.593591E-16	1.356759E-16	1.130773E-16	9.579760E-17	8.130521E-17	7.490798E-17	5.121887E-17	5.848666E-17	4.685830E-17	1.317391E-17	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.633666E-15	6.852613E-15	9.014341E-15	8.809681E-15	6.512430E-15	2.485475E-15	1.078456E-13	2.245401E-12	7.582444E-13	1.961871E-13	3.989607E-14	7.383795E-15	1.540308E-15	5.946441E-16	4.450462E-16	4.022498E-16	3.674600E-16	3.321340E-16	3.069800E-16	2.369568E-16	2.134556E-16	1.842315E-16	1.592281E-16	1.361581E-16	1.129983E-16	9.831216E-17	8.092495E-17	7.207183E-17	6.055937E-17	4.938105E-17	2.595858E-17	2.618662E-17	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.634065E-15	6.859934E-15	9.018249E-15	8.809938E-15	6.512561E-15	2.535740E-15	1.427748E-13	2.277561E-12	7.536862E-13	1.963252E-13	3.992271E-14	7.373157E-15	1.541532E-15	5.943471E-16	4.453388E-16	4.021217E-16	3.681676E-16	3.322037E-16	3.067935E-16	2.369485E-16	2.133508E-16	1.840666E-16	1.591089E-16	1.364596E-16	1.134964E-16	9.772519E-17	8.144454E-17	7.064227E-17	6.602109E-17	4.673545E-17	3.202922E-17	2.379896E-17	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.634331E-15	6.865936E-15	9.022479E-15	8.810221E-15	6.511994E-15	2.321094E-15	3.611824E-18	9.672802E-19	2.101106E-19	5.264125E-20	2.119653E-20	1.333867E-20	9.917499E-21	7.571590E-21	5.728434E-21	4.268977E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074866E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.634521E-15	6.870915E-15	9.027034E-15	8.810541E-15	6.511917E-15	2.284759E-15	3.611824E-18	9.672802E-19	2.101106E-19	5.264125E-20	2.119653E-20	1.333867E-20	9.917499E-21	7.571590E-21	5.728434E-21	4.268977E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074866E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.634661E-15	6.875086E-15	9.031910E-15	8.810776E-15	6.510662E-15	2.244626E-15	3.611824E-18	9.672802E-19	2.101106E-19	5.264125E-20	2.119653E-20	1.333867E-20	9.917499E-21	7.571590E-21	5.728434E-21	4.268977E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074866E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.634769E-15	6.878610E-15	9.037114E-15	8.811309E-15	6.512601E-15	2.537529E-15	1.440493E-13	2.279496E-12	7.475877E-13	1.964474E-13	3.979309E-14	7.380489E-15	1.537732E-15	5.945358E-16	4.457957E-16	4.022384E-16	3.679029E-16	3.322593E-16	3.069075E-16	2.371081E-16	2.135038E-16	1.842703E-16	1.587757E-16	1.368348E-16	1.134429E-16	9.971994E-17	8.277449E-17	7.270052E-17	5.456292E-17	3.955574E-17	2.733263E-17	2.102330E-17	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.634854E-15	6.881608E-15	9.042628E-15	8.811766E-15	6.512275E-15	2.405746E-15	5.150645E-14	2.212896E-12	7.583645E-13	1.963128E-13	3.976484E-14	7.375799E-15	1.531046E-15	5.935265E-16	4.472546E-16	4.014578E-16	3.671007E-16	3.323013E-16	3.077186E-16	2.369869E-16	2.134067E-16	1.843975E-16	1.597289E-16	1.354513E-16	1.134249E-16	9.914164E-17	8.658643E-17	6.872160E-17	5.755372E-17	3.999988E-17	4.683259E-17	2.352735E-17	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.634922E-15	6.884174E-15	9.048444E-15	8.812284E-15	6.512251E-15	2.390178E-15	4.029779E-14	2.184909E-12	7.697532E-13	1.965586E-13	4.000610E-14	7.356427E-15	1.534792E-15	5.939723E-16	4.467869E-16	4.020979E-16	3.674623E-16	3.314339E-16	3.073439E-16	2.369792E-16	2.137486E-16	1.848364E-16	1.587615E-16	1.364296E-16	1.121358E-16	9.537942E-17	8.283761E-17	6.763473E-17	5.124005E-17	4.544806E-17	5.893465E-17	6.259358E-17	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.634978E-15	6.886382E-15	9.054544E-15	8.812872E-15	6.512098E-15	2.323305E-15	3.611824E-18	9.672802E-19	2.101106E-19	5.264125E-20	2.119653E-20	1.333867E-20	9.917499E-21	7.571590E-21	5.728434E-21	4.268977E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074866E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.635024E-15	6.888290E-15	9.060905E-15	8.813538E-15	6.512123E-15	2.329004E-15	3.611824E-18	9.672802E-19	2.101106E-19	5.264125E-20	2.119653E-20	1.333867E-20	9.917499E-21	7.571590E-21	5.728434E-21	4.268977E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074866E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.635062E-15	6.889944E-15	9.067492E-15	8.814168E-15	6.510787E-15	2.257955E-15	3.611824E-18	9.672802E-19	2.101106E-19	5.264125E-20	2.119653E-20	1.333867E-20	9.917499E-21	7.571590E-21	5.728434E-21	4.268977E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074866E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.635094E-15	6.891384E-15	9.074281E-15	8.815023E-15	6.510755E-15	2.235725E-15	3.611824E-18	9.672802E-19	2.101106E-19	5.264125E-20	2.119653E-20	1.333867E-20	9.917499E-21	7.571590E-21	5.728434E-21	4.268977E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074866E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
3.635122E-15	6.892639E-15	9.081232E-15	8.816116E-15	6.512170E-15	2.322859E-15	3.611824E-18	9.672802E-19	2.101106E-19	5.264125E-20	2.119653E-20	1.333867E-20	9.917499E-21	7.571590E-21	5.728434E-21	4.268977E-21	3.134563E-21	2.270916E-21	1.625604E-21	1.151244E-21	8.074866E-22	5.614760E-22	3.873593E-22	2.653375E-22	1.805770E-22	1.221662E-22	8.220230E-23	5.503727E-23	3.668144E-23	2.434512E-23	1.609526E-23	1.060319E-23	6.962219E-24	4.557659E-24	2.975231E-24	1.937215E-24	1.258346E-24	8.155823E-25	5.275411E-25	3.405926E-25	
