1.255041E-11	1.901252E-11	1.911806E-11	1.923989E-11	1.935207E-11	1.946114E-11	1.956710E-11	1.966934E-11	1.976382E-11	1.984864E-11	1.992877E-11	2.000364E-11	2.007408E-11	2.014022E-11	2.020050E-11	2.025911E-11	2.031142E-11	2.036070E-11	2.040751E-11	2.045134E-11	2.049378E-11	2.053267E-11	2.057089E-11	2.060624E-11	2.064159E-11	2.067550E-11	2.070800E-11	2.074007E-11	2.077103E-11	2.080235E-11	2.083190E-11	2.086112E-11	2.088911E-11	2.091730E-11	2.094330E-11	2.096839E-11	2.099233E-11	2.101424E-11	2.103451E-11	2.105294E-11	2.106882E-11	2.108077E-11	2.109071E-11	2.109720E-11	2.109061E-11	2.107860E-11	2.106188E-11	2.104017E-11	2.101272E-11	2.097915E-11	2.093870E-11	2.089168E-11	2.083730E-11	2.077534E-11	2.070482E-11	2.062546E-11	2.053671E-11	2.043815E-11	2.032869E-11	2.020786E-11	2.007470E-11	1.992883E-11	1.976829E-11	1.959231E-11	1.939905E-11	1.918696E-11	1.895320E-11	1.869556E-11	1.841058E-11	1.809482E-11	1.774384E-11	1.735239E-11	1.691451E-11	1.642302E-11	1.586838E-11	1.523851E-11	1.452150E-11	1.370533E-11	1.278101E-11	1.174413E-11	1.059897E-11	9.366611E-12	8.090456E-12	6.826219E-12	5.636108E-12	4.571062E-12	3.654826E-12	2.889079E-12	2.266428E-12	1.765415E-12	1.357892E-12	1.028743E-12	7.656899E-13	5.579348E-13	3.965232E-13	2.736166E-13	1.824588E-13	1.170991E-13	7.219005E-14	4.284842E-14	2.474679E-14	1.413468E-14	8.195150E-15	5.089896E-15	3.585049E-15	2.892726E-15	2.284361E-15	1.966964E-15	1.650954E-15	1.310005E-15	9.637968E-16	6.504380E-16	4.031454E-16	2.327595E-16	1.276668E-16	6.838783E-17	3.901172E-17	2.728532E-17	2.357757E-17	2.259701E-17	2.237779E-17	2.233722E-17	
1.148712E-05	4.001202E-05	4.087813E-05	4.080541E-05	4.108198E-05	4.132428E-05	4.151191E-05	4.165210E-05	4.179739E-05	4.189506E-05	4.197376E-05	4.204835E-05	4.210436E-05	4.214646E-05	4.220906E-05	4.222489E-05	4.227941E-05	4.232229E-05	4.235328E-05	4.238631E-05	4.240312E-05	4.244151E-05	4.246323E-05	4.250503E-05	4.252884E-05	4.255827E-05	4.259480E-05	4.262718E-05	4.266691E-05	4.269263E-05	4.273542E-05	4.277414E-05	4.282017E-05	4.285282E-05	4.290257E-05	4.294849E-05	4.299266E-05	4.304297E-05	4.309184E-05	4.313774E-05	4.318637E-05	4.325274E-05	4.330747E-05	4.336556E-05	4.339958E-05	4.343714E-05	4.347245E-05	4.350416E-05	4.353764E-05	4.357297E-05	4.361526E-05	4.365424E-05	4.369499E-05	4.373393E-05	4.377811E-05	4.382373E-05	4.387063E-05	4.391505E-05	4.396348E-05	4.401211E-05	4.405966E-05	4.409802E-05	4.414116E-05	4.417571E-05	4.420493E-05	4.421373E-05	4.421069E-05	4.417381E-05	4.410746E-05	4.398918E-05	4.380842E-05	4.355317E-05	4.320710E-05	4.273794E-05	4.207668E-05	4.115033E-05	3.989698E-05	3.823509E-05	3.611533E-05	3.350007E-05	3.039339E-05	2.689207E-05	2.319126E-05	1.952973E-05	1.615143E-05	1.322408E-05	1.081230E-05	8.871416E-06	7.333789E-06	6.151682E-06	5.187544E-06	4.398152E-06	3.738009E-06	3.180858E-06	2.698670E-06	2.276904E-06	1.903281E-06	1.569860E-06	1.274026E-06	1.015801E-06	7.830074E-07	5.799254E-07	4.115394E-07	2.712676E-07	1.621532E-07	8.629652E-08	3.942130E-08	1.720342E-08	6.792475E-09	2.663294E-09	1.139243E-09	5.320715E-10	2.473505E-10	1.056984E-10	4.177325E-11	1.677959E-11	7.993192E-12	5.191217E-12	4.394061E-12	4.191438E-12	4.146780E-12	4.138575E-12	
1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	1.000000E-01	
2.092848E-05	1.082151E-12	1.260821E-12	1.445774E-12	1.627397E-12	1.805193E-12	1.977443E-12	2.142684E-12	2.296931E-12	2.434538E-12	2.564131E-12	2.685607E-12	2.799429E-12	2.905954E-12	3.005091E-12	3.098578E-12	3.185496E-12	3.267344E-12	3.344787E-12	3.418162E-12	3.488401E-12	3.555333E-12	3.620172E-12	3.682679E-12	3.743958E-12	3.803890E-12	3.862715E-12	3.920866E-12	3.978301E-12	4.035452E-12	4.091849E-12	4.147819E-12	4.203117E-12	4.257964E-12	4.311734E-12	4.364546E-12	4.416192E-12	4.466318E-12	4.514810E-12	4.561417E-12	4.605824E-12	4.647649E-12	4.686967E-12	4.723399E-12	4.753939E-12	4.780852E-12	4.804156E-12	4.823689E-12	4.839272E-12	4.850781E-12	4.858093E-12	4.861118E-12	4.859747E-12	4.853883E-12	4.843447E-12	4.828341E-12	4.808477E-12	4.783720E-12	4.754003E-12	4.719191E-12	4.679077E-12	4.633447E-12	4.582236E-12	4.525010E-12	4.461511E-12	4.391098E-12	4.313469E-12	4.227709E-12	4.133369E-12	4.029355E-12	3.914779E-12	3.788688E-12	3.650074E-12	3.497489E-12	3.328270E-12	3.139596E-12	2.929514E-12	2.695918E-12	2.438832E-12	2.159802E-12	1.863020E-12	1.557714E-12	1.258548E-12	9.809132E-13	7.390691E-13	5.412288E-13	3.872827E-13	2.721022E-13	1.888681E-13	1.296414E-13	8.741038E-14	5.773858E-14	3.729072E-14	2.349108E-14	1.441881E-14	8.632233E-15	5.072546E-15	2.970134E-15	1.779262E-15	1.129426E-15	7.655068E-16	5.468292E-16	4.089147E-16	2.938344E-16	1.872067E-16	1.009521E-16	2.844966E-17	1.324501E-17	5.657100E-18	2.426296E-18	1.140507E-18	5.973972E-19	3.371444E-19	2.124749E-19	1.566584E-19	1.163497E-19	8.159657E-20	6.393101E-20	5.808187E-20	5.652058E-20	5.616679E-20	5.610027E-20	
4.720912E-05	8.370723E-07	9.751744E-07	1.121832E-06	1.266858E-06	1.410869E-06	1.552572E-06	1.690707E-06	1.821645E-06	1.940366E-06	2.053890E-06	2.161902E-06	2.264677E-06	2.362338E-06	2.454524E-06	2.542872E-06	2.626138E-06	2.705751E-06	2.782238E-06	2.855803E-06	2.927349E-06	2.996529E-06	3.064661E-06	3.131350E-06	3.197870E-06	3.264158E-06	3.330776E-06	3.397961E-06	3.465725E-06	3.534816E-06	3.604710E-06	3.676091E-06	3.748832E-06	3.823574E-06	3.899658E-06	3.977666E-06	4.057633E-06	4.139402E-06	4.223225E-06	4.309175E-06	4.397161E-06	4.486875E-06	4.579122E-06	4.673621E-06	4.826245E-06	4.988026E-06	5.156429E-06	5.331972E-06	5.515076E-06	5.706380E-06	5.906478E-06	6.116457E-06	6.337121E-06	6.569626E-06	6.815009E-06	7.074722E-06	7.350331E-06	7.643686E-06	7.956657E-06	8.291651E-06	8.651278E-06	9.038826E-06	9.458163E-06	9.915018E-06	1.041610E-05	1.097083E-05	1.159045E-05	1.228900E-05	1.308333E-05	1.399452E-05	1.504878E-05	1.627934E-05	1.772888E-05	1.945237E-05	2.151997E-05	2.402039E-05	2.704803E-05	3.069130E-05	3.502983E-05	4.010534E-05	4.587923E-05	5.219750E-05	5.878897E-05	6.527529E-05	7.128868E-05	7.656846E-05	8.098852E-05	8.461566E-05	8.754579E-05	8.983735E-05	9.171300E-05	9.324130E-05	9.449679E-05	9.552591E-05	9.637712E-05	9.708068E-05	9.766372E-05	9.814781E-05	9.854786E-05	9.887517E-05	9.915186E-05	9.938130E-05	9.956459E-05	9.971247E-05	9.982469E-05	9.990081E-05	9.994623E-05	9.996513E-05	9.997024E-05	9.996659E-05	9.995716E-05	9.994288E-05	9.992359E-05	9.990030E-05	9.988208E-05	9.988735E-05	9.991022E-05	9.992590E-05	9.993162E-05	9.993322E-05	9.993359E-05	9.993366E-05	
3.202930E-07	1.934655E-10	1.679664E-10	1.439658E-10	1.268002E-10	1.130558E-10	1.018482E-10	9.262605E-11	8.510323E-11	7.911655E-11	7.401194E-11	6.962586E-11	6.583193E-11	6.252864E-11	5.961639E-11	5.706202E-11	5.476154E-11	5.269783E-11	5.083451E-11	4.912964E-11	4.757185E-11	4.610640E-11	4.474800E-11	4.344710E-11	4.222706E-11	4.105464E-11	3.991915E-11	3.882583E-11	3.775723E-11	3.673316E-11	3.571608E-11	3.472816E-11	3.375509E-11	3.282182E-11	3.189113E-11	3.098921E-11	3.011482E-11	2.925852E-11	2.843149E-11	2.763698E-11	2.686839E-11	2.610524E-11	2.538988E-11	2.470190E-11	2.402912E-11	2.337785E-11	2.275978E-11	2.217714E-11	2.162163E-11	2.109286E-11	2.058214E-11	2.010541E-11	1.965394E-11	1.923309E-11	1.883039E-11	1.845121E-11	1.809501E-11	1.776731E-11	1.745561E-11	1.716551E-11	1.689690E-11	1.666402E-11	1.643773E-11	1.623885E-11	1.605555E-11	1.590932E-11	1.577188E-11	1.567437E-11	1.558966E-11	1.554207E-11	1.552403E-11	1.551894E-11	1.550550E-11	1.548207E-11	1.551749E-11	1.566453E-11	1.594763E-11	1.645790E-11	1.725114E-11	1.845799E-11	2.030604E-11	2.310230E-11	2.727231E-11	3.351582E-11	4.275824E-11	5.620462E-11	7.535773E-11	1.020935E-10	1.385886E-10	1.862008E-10	2.487161E-10	3.281903E-10	4.269159E-10	5.442537E-10	6.798000E-10	8.284534E-10	9.831002E-10	1.135061E-09	1.272215E-09	1.379675E-09	1.516193E-09	1.717327E-09	1.937882E-09	2.299860E-09	2.954000E-09	4.319860E-09	1.252078E-07	1.774036E-07	2.605986E-07	3.976016E-07	6.300646E-07	1.030869E-06	1.708560E-06	2.759716E-06	4.132996E-06	5.596856E-06	7.018143E-06	8.265741E-06	8.983005E-06	9.233835E-06	9.295803E-06	9.307766E-06	
5.341287E-08	2.991626E-04	2.990245E-04	2.988779E-04	2.987329E-04	2.985889E-04	2.984472E-04	2.983091E-04	2.981782E-04	2.980595E-04	2.979460E-04	2.978380E-04	2.977352E-04	2.976376E-04	2.975453E-04	2.974570E-04	2.973738E-04	2.972941E-04	2.972177E-04	2.971441E-04	2.970726E-04	2.970034E-04	2.969352E-04	2.968686E-04	2.968020E-04	2.967358E-04	2.966691E-04	2.966020E-04	2.965342E-04	2.964651E-04	2.963952E-04	2.963238E-04	2.962511E-04	2.961764E-04	2.961003E-04	2.960223E-04	2.959423E-04	2.958605E-04	2.957767E-04	2.956908E-04	2.956028E-04	2.955131E-04	2.954208E-04	2.953263E-04	2.951737E-04	2.950119E-04	2.948435E-04	2.946680E-04	2.944849E-04	2.942936E-04	2.940935E-04	2.938835E-04	2.936628E-04	2.934303E-04	2.931849E-04	2.929252E-04	2.926496E-04	2.923563E-04	2.920433E-04	2.917083E-04	2.913487E-04	2.909611E-04	2.905418E-04	2.900849E-04	2.895839E-04	2.890291E-04	2.884095E-04	2.877109E-04	2.869166E-04	2.860054E-04	2.849512E-04	2.837206E-04	2.822711E-04	2.805476E-04	2.784800E-04	2.759796E-04	2.729519E-04	2.693086E-04	2.649701E-04	2.598946E-04	2.541207E-04	2.478024E-04	2.412109E-04	2.347246E-04	2.287112E-04	2.234313E-04	2.190112E-04	2.153839E-04	2.124536E-04	2.101617E-04	2.082855E-04	2.067566E-04	2.055001E-04	2.044696E-04	2.036165E-04	2.029104E-04	2.023241E-04	2.018359E-04	2.014308E-04	2.010975E-04	2.008139E-04	2.005761E-04	2.003821E-04	2.002196E-04	2.000862E-04	1.999783E-04	1.998987E-04	1.998131E-04	1.996987E-04	1.995145E-04	1.991809E-04	1.985230E-04	1.971160E-04	1.938698E-04	1.860809E-04	1.684745E-04	1.377679E-04	1.068672E-04	9.098289E-05	8.598295E-05	8.481385E-05	8.459600E-05	
3.193869E-02	4.870727E-01	4.889988E-01	4.907239E-01	4.919406E-01	4.928964E-01	4.936665E-01	4.942963E-01	4.948019E-01	4.952052E-01	4.955487E-01	4.958421E-01	4.960969E-01	4.963197E-01	4.965119E-01	4.966872E-01	4.968386E-01	4.969757E-01	4.971011E-01	4.972154E-01	4.973225E-01	4.974199E-01	4.975128E-01	4.975988E-01	4.976823E-01	4.977619E-01	4.978380E-01	4.979122E-01	4.979837E-01	4.980545E-01	4.981225E-01	4.981894E-01	4.982543E-01	4.983189E-01	4.983810E-01	4.984420E-01	4.985017E-01	4.985596E-01	4.986161E-01	4.986713E-01	4.987246E-01	4.987755E-01	4.988253E-01	4.988732E-01	4.989192E-01	4.989632E-01	4.990056E-01	4.990465E-01	4.990856E-01	4.991231E-01	4.991586E-01	4.991928E-01	4.992254E-01	4.992567E-01	4.992865E-01	4.993148E-01	4.993419E-01	4.993679E-01	4.993926E-01	4.994162E-01	4.994389E-01	4.994608E-01	4.994815E-01	4.995016E-01	4.995208E-01	4.995396E-01	4.995575E-01	4.995751E-01	4.995921E-01	4.996087E-01	4.996251E-01	4.996409E-01	4.996561E-01	4.996706E-01	4.996851E-01	4.997000E-01	4.997153E-01	4.997314E-01	4.997483E-01	4.997660E-01	4.997849E-01	4.998051E-01	4.998255E-01	4.998461E-01	4.998661E-01	4.998845E-01	4.999016E-01	4.999168E-01	4.999295E-01	4.999410E-01	4.999509E-01	4.999596E-01	4.999672E-01	4.999737E-01	4.999792E-01	4.999839E-01	4.999878E-01	4.999909E-01	4.999933E-01	4.999952E-01	4.999965E-01	4.999975E-01	4.999981E-01	4.999986E-01	4.999988E-01	4.999990E-01	4.999982E-01	4.999983E-01	4.999983E-01	4.999982E-01	4.999980E-01	4.999977E-01	4.999971E-01	4.999961E-01	4.999947E-01	4.999931E-01	4.999918E-01	4.999912E-01	4.999909E-01	4.999908E-01	4.999908E-01	4.999908E-01	
9.353098E-01	2.585454E-02	2.200237E-02	1.855206E-02	1.611879E-02	1.420718E-02	1.266686E-02	1.140722E-02	1.039606E-02	9.589455E-03	8.902444E-03	8.315776E-03	7.806184E-03	7.360491E-03	6.976093E-03	6.625430E-03	6.322718E-03	6.048558E-03	5.797724E-03	5.569051E-03	5.354908E-03	5.160126E-03	4.974215E-03	4.802256E-03	4.635160E-03	4.475993E-03	4.323758E-03	4.175533E-03	4.032510E-03	3.890784E-03	3.754832E-03	3.621112E-03	3.491149E-03	3.361965E-03	3.237777E-03	3.115784E-03	2.996343E-03	2.880542E-03	2.767529E-03	2.657283E-03	2.550543E-03	2.448891E-03	2.349292E-03	2.253350E-03	2.161382E-03	2.073341E-03	1.988516E-03	1.906774E-03	1.828520E-03	1.753668E-03	1.682509E-03	1.614150E-03	1.548878E-03	1.486327E-03	1.426865E-03	1.370109E-03	1.315925E-03	1.263971E-03	1.214535E-03	1.167266E-03	1.122026E-03	1.078256E-03	1.036691E-03	9.965846E-04	9.581355E-04	9.206613E-04	8.847668E-04	8.495779E-04	8.156379E-04	7.822963E-04	7.496508E-04	7.179622E-04	6.875688E-04	6.584892E-04	6.294860E-04	5.997460E-04	5.692797E-04	5.369892E-04	5.032406E-04	4.678356E-04	4.299308E-04	3.896398E-04	3.487879E-04	3.076309E-04	2.677614E-04	2.308174E-04	1.965962E-04	1.663693E-04	1.408358E-04	1.179616E-04	9.820434E-05	8.073773E-05	6.562590E-05	5.252972E-05	4.143560E-05	3.210404E-05	2.439429E-05	1.817086E-05	1.327154E-05	9.520441E-06	6.865602E-06	5.011748E-06	3.677689E-06	2.802379E-06	2.277952E-06	2.014173E-06	3.337792E-06	3.103028E-06	2.991915E-06	2.942904E-06	2.922066E-06	2.912371E-06	2.905006E-06	2.891934E-06	2.860080E-06	2.791627E-06	2.679029E-06	2.562037E-06	2.497351E-06	2.476093E-06	2.471039E-06	2.470089E-06	
3.308389E-04	5.912183E-05	5.811246E-05	5.803265E-05	5.760568E-05	5.721386E-05	5.687912E-05	5.659551E-05	5.631452E-05	5.609377E-05	5.589734E-05	5.571108E-05	5.554834E-05	5.540479E-05	5.524682E-05	5.513958E-05	5.499911E-05	5.487366E-05	5.476355E-05	5.465434E-05	5.456357E-05	5.445363E-05	5.436147E-05	5.425073E-05	5.415819E-05	5.406024E-05	5.395490E-05	5.385313E-05	5.374365E-05	5.364646E-05	5.353162E-05	5.341924E-05	5.329821E-05	5.318861E-05	5.306069E-05	5.293430E-05	5.280792E-05	5.267352E-05	5.253872E-05	5.240468E-05	5.226583E-05	5.210764E-05	5.195857E-05	5.180391E-05	5.161525E-05	5.141409E-05	5.120858E-05	5.099959E-05	5.078134E-05	5.055318E-05	5.030932E-05	5.005904E-05	4.979634E-05	4.952376E-05	4.923315E-05	4.892681E-05	4.860345E-05	4.826496E-05	4.790295E-05	4.751915E-05	4.711124E-05	4.668511E-05	4.622247E-05	4.573104E-05	4.520086E-05	4.463769E-05	4.402154E-05	4.336045E-05	4.263332E-05	4.184143E-05	4.096931E-05	3.999532E-05	3.889353E-05	3.764112E-05	3.623715E-05	3.466594E-05	3.289512E-05	3.091803E-05	2.870454E-05	2.625067E-05	2.359129E-05	2.078375E-05	1.790390E-05	1.509121E-05	1.246878E-05	1.012899E-05	8.132829E-06	6.457708E-06	5.074826E-06	3.973916E-06	3.069802E-06	2.337247E-06	1.747096E-06	1.279106E-06	9.127413E-07	6.324628E-07	4.237125E-07	2.735015E-07	1.701115E-07	1.025747E-07	6.040988E-08	3.556688E-08	2.176532E-08	1.439637E-08	1.059483E-08	8.548926E-09	4.490182E-09	4.099412E-09	3.718307E-09	3.323103E-09	2.947404E-09	2.637337E-09	2.421360E-09	2.298675E-09	2.246164E-09	2.231092E-09	2.222272E-09	2.207994E-09	2.198513E-09	2.195386E-09	2.194677E-09	2.194552E-09	
1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	1.000000E+00	
